SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-30-2018,Condo/Co-op,8180 Manitoba St #143,Playa Del Rey,CA,90293,775000,2,2.0,Playa Del Rey,1301,201934,1981,510,596,450,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8180-Manitoba-St-90293/unit-143/home/6628699,TheMLS,18-363520,N,Y,33.9541699,-118.4375712
PAST SALE,July-3-2018,Condo/Co-op,8740 Tuscany Ave #108,Playa del Rey,CA,90293,485000,1,1.0,C31 - Playa Del Rey,738,19376,1971,568,657,350,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8740-Tuscany-Ave-90293/unit-108/home/6629299,CRMLS,SB18109098,N,Y,33.9554465,-118.4379541
PAST SALE,January-23-2019,Condo/Co-op,8160 Manitoba St #214,Playa Del Rey,CA,90293,635000,2,2.0,Playa Del Rey,1223,242045,1979,364,519,521,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8160-Manitoba-St-90293/unit-214/home/6630312,TheMLS,18-400810,N,Y,33.9543907,-118.4365848
PAST SALE,,Condo/Co-op,8162 Manitoba St #214,Playa Del Rey,CA,90293,620000,2,2.0,,1223,,1979,,507,,,,,http://www.redfin.com/CA/Playa-Del-Rey/8162-Manitoba-St-90293/unit-214/home/6630526,,,N,Y,33.9543907,-118.4365848
PAST SALE,,Condo/Co-op,8675 Falmouth Ave #106,Playa Del Rey,CA,90293,495000,1,1.0,,691,,1983,,716,,,,,http://www.redfin.com/CA/Playa-Del-Rey/8675-Falmouth-Ave-90293/unit-106/home/6630972,,,N,Y,33.9553033,-118.4358433
PAST SALE,July-20-2018,Condo/Co-op,8640 Gulana Ave Unit J2002,Playa Del Rey,CA,90293,630000,3,2.0,Playa Del Rey,1262,177094,1971,551,499,440,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8640-Gulana-Ave-90293/unit-J2002/home/6632465,TheMLS,18-358150,N,Y,33.9579252,-118.4329271
PAST SALE,March-1-2019,Condo/Co-op,7765 W 91st St Unit F1114,Venice,CA,90293,625000,3,2.0,Playa Del Rey,1228,311643,1971,327,509,440,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/7765-W-91st-St-90293/unit-F1114/home/6633979,TheMLS,19-427738,N,Y,33.9577482,-118.4317758
PAST SALE,,Condo/Co-op,7765 W 91st St Unit F2111,Playa Del Rey,CA,90293,528000,2,2.0,,1048,,1971,,504,,,,,http://www.redfin.com/CA/Playa-Del-Rey/7765-W-91st-St-90293/unit-F2111/home/6634228,,,N,Y,33.9577482,-118.4317758
PAST SALE,March-21-2018,Condo/Co-op,328 Culver Blvd Unit A,Playa Del Rey,CA,90293,770000,2,1.75,Playa Del Rey,1005,5657,1979,672,766,287,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/328-Culver-Blvd-90293/unit-A/home/6624940,TheMLS,18-304238,N,Y,33.9600445,-118.4468071
PAST SALE,May-25-2018,Condo/Co-op,8110 Manitoba St #212,Playa del Rey,CA,90293,615000,1,1.0,C31 - Playa Del Rey,852,162351,1983,607,722,587,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8110-Manitoba-St-90293/unit-212/home/6631299,CRMLS,PW18076923,N,Y,33.9553033,-118.4358433
PAST SALE,May-11-2018,Condo/Co-op,8300 Manitoba St #112,Playa Del Rey,CA,90293,676550,2,2.0,Playa Del Rey,1010,87407,1984,621,670,339,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8300-Manitoba-St-90293/unit-112/home/12293627,TheMLS,18-330168,N,Y,33.9541634,-118.438649
PAST SALE,July-31-2018,Townhouse,7855 W Manchester Ave,Playa del Rey,CA,90293,1726000,8,8.0,C31 - Playa Del Rey,3878,6224,1958,540,445,,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/7855-W-Manchester-Ave-90293/home/6623674,CRMLS,OC18146966,N,Y,33.9600233,-118.4344928
PAST SALE,July-23-2018,Condo/Co-op,8110 Manitoba St #210,Playa Del Rey,CA,90293,643000,1,1.0,Playa Del Rey,867,162361,1983,548,742,371,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8110-Manitoba-St-90293/unit-210/home/6631331,TheMLS,18-353742,N,Y,33.9553033,-118.4358433
PAST SALE,October-25-2018,Condo/Co-op,7777 W 91st St Unit E2134,Playa Del Rey,CA,90293,585000,2,1.75,Playa Del Rey,1050,,1971,454,557,440,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/7777-W-91st-St-90293/unit-E2134/home/6634143,TheMLS,18-380634,N,Y,33.9577482,-118.4317758
PAST SALE,September-24-2018,Multi-Family (5+ Unit),8364 Manitoba St,Playa del Rey,CA,90293,4000000,13,16.0,C31 - Playa Del Rey,10762,11116,1966,485,372,,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8364-Manitoba-St-90293/home/6630607,CRMLS,PW18175167,N,Y,33.9537389,-118.4404351
PAST SALE,November-6-2018,Condo/Co-op,8001 Redlands St #305,Playa Del Rey,CA,90293,475000,1,1.0,Playa Del Rey,841,15028,1971,442,565,350,Sold,,,http://www.redfin.com/CA/Los-Angeles/8001-Redlands-St-90293/unit-305/home/148029597,TheMLS,18-384872,N,Y,33.9582474,-118.4344167
PAST SALE,July-10-2018,Vacant Land,8100 S Calabar Ave,Playa Del Rey,CA,90293,650000,,,Playa Del Rey,,7595,,561,,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8100-Calabar-Ave-90293/home/144823218,TheMLS,18-310170,N,Y,33.9617048,-118.4400738
PAST SALE,February-26-2018,Condo/Co-op,8174 Manitoba St #1,Playa Del Rey,CA,90293,835000,3,3.0,Playa Del Rey,1414,242045,1979,695,591,551,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8174-Manitoba-St-90293/unit-1/home/6630036,TheMLS,18-299256,N,Y,33.9543907,-118.4365848
PAST SALE,February-28-2018,Condo/Co-op,8160 Manitoba St #119,Playa Del Rey,CA,90293,718000,2,2.0,Playa Del Rey,1197,242045,1979,693,600,524,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8160-Manitoba-St-90293/unit-119/home/6630226,TheMLS,18-301382,N,Y,33.9543907,-118.4365848
PAST SALE,February-2-2018,Condo/Co-op,8227 Redlands St #7,Playa Del Rey,CA,90293,815000,3,3.0,Playa Del Rey,1697,12003,1965,719,480,300,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8227-Redlands-St-90293/unit-7/home/6628396,TheMLS,17-294782,N,Y,33.9563297,-118.439811
PAST SALE,March-19-2018,Condo/Co-op,8512 Tuscany Ave #320,Playa Del Rey,CA,90293,780000,3,2.0,Playa Del Rey,1513,65254,1986,674,516,400,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8512-Tuscany-Ave-90293/unit-320/home/6631905,TheMLS,18-311780,N,Y,33.9576039,-118.4386659
PAST SALE,November-27-2018,Condo/Co-op,8163 Redlands St #2,Playa del Rey,CA,90293,395000,1,1.0,C31 - Playa Del Rey,634,33313,1973,421,623,310,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8163-Redlands-St-90293/unit-2/home/6627755,CRMLS,IN18243234,N,Y,33.9564615,-118.4382032
PAST SALE,November-20-2018,Condo/Co-op,8600 Tuscany Ave #208,Playa Del Rey,CA,90293,765000,2,1.5,Playa Del Rey,1183,69265,1981,428,647,425,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8600-Tuscany-Ave-90293/unit-208/home/6627996,TheMLS,18-394964,N,Y,33.9569977,-118.4384064
PAST SALE,December-19-2018,Condo/Co-op,8601 Falmouth Ave #219,Playa Del Rey,CA,90293,612500,1,1.5,Playa Del Rey,855,68446,1983,399,716,400,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8601-Falmouth-Ave-90293/unit-219/home/6631482,TheMLS,18-402062,N,Y,33.9575488,-118.4372431
PAST SALE,August-21-2019,Townhouse,7301 Vista Del Mar #20,Playa del Rey,CA,90293,2050000,2,2.5,C31 - Playa Del Rey,1920,97617,2004,154,1068,834,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/7301-Vista-Del-Mar-90293/unit-20/home/8150997,CRMLS,SB19126122,N,Y,33.9540655,-118.4480814
PAST SALE,October-30-2019,Condo/Co-op,8701 Falmouth Ave #101,Playa del Rey,CA,90293,529500,1,1.0,C31 - Playa Del Rey,711,136650,1982,84,745,412,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8701-Falmouth-Ave-90293/unit-101/home/6629855,CRMLS,SB19231141,N,Y,33.9544342,-118.4353798
PAST SALE,January-13-2020,Condo/Co-op,8340 Manitoba St #2,Playa Del Rey,CA,90293,520000,1,1.0,Playa Del Rey,804,9469,1969,9,647,256,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8340-Manitoba-St-90293/unit-2/home/6630858,TheMLS,19-533518,N,Y,33.9540044,-118.4395844
PAST SALE,November-19-2018,Condo/Co-op,7742 Redlands St Unit H3027,Playa del Rey,CA,90293,445000,1,1.0,C31 - Playa Del Rey,722,311643,1971,429,616,440,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/7742-Redlands-St-90293/unit-H3027/home/6632741,CRMLS,WS18208193,N,Y,33.9579252,-118.4329271
PAST SALE,August-2-2018,Condo/Co-op,7765 W 91st St Unit A2126,Playa del Rey,CA,90293,595000,2,1.75,C31 - Playa Del Rey,1050,311704,1971,538,567,440,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/7765-W-91st-St-90293/unit-A2126/home/6634202,CRMLS,SB18141772,N,Y,33.9577482,-118.4317758
PAST SALE,September-25-2019,Condo/Co-op,8675 Falmouth Ave #204,Playa del Rey,CA,90293,525000,1,1.0,C31 - Playa Del Rey,691,162350,1983,119,760,412,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8675-Falmouth-Ave-90293/unit-204/home/6631064,CRMLS,SB19200971,N,Y,33.9553033,-118.4358433
PAST SALE,October-12-2018,Condo/Co-op,8163 Redlands St #74,Playa Del Rey,CA,90293,669000,2,1.75,Playa Del Rey,981,33313,1973,467,682,310,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8163-Redlands-St-90293/unit-74/home/6627973,TheMLS,18-376934,N,Y,33.9564615,-118.4382032
PAST SALE,April-2-2019,Condo/Co-op,8701 Delgany Ave #209,Playa Del Rey,CA,90293,780000,2,2.0,Playa Del Rey,1500,67741,1965,295,520,420,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8701-Delgany-Ave-90293/unit-209/home/6628295,TheMLS,19-433486,N,Y,33.9559325,-118.4401534
PAST SALE,June-25-2018,Condo/Co-op,8601 Falmouth Ave #411,Playa Del Rey,CA,90293,649000,2,1.75,Playa Del Rey,1147,68446,1983,576,566,400,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8601-Falmouth-Ave-90293/unit-411/home/6631558,TheMLS,18-339438,N,Y,33.9575488,-118.4372431
PAST SALE,February-8-2018,Condo/Co-op,7765 W 91st St Unit A2119,Playa del Rey,CA,90293,572000,2,2.0,C31 - Playa Del Rey,1050,311693,1971,713,545,440,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/7765-W-91st-St-90293/unit-A2119/home/6634185,CRMLS,SB18000336,N,Y,33.9577482,-118.4317758
PAST SALE,,Condo/Co-op,8828 Pershing Dr #203,Playa Del Rey,CA,90293,746000,2,2.0,,1407,,1981,,530,,,,,http://www.redfin.com/CA/Playa-Del-Rey/8828-Pershing-Dr-90293/unit-203/home/6630761,,,N,Y,33.9534895,-118.439482
PAST SALE,February-15-2019,Condo/Co-op,7742 Redlands St Unit D3044,Playa Del Rey,CA,90293,430000,1,1.0,Playa Del Rey,612,177094,1971,341,703,460,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/7742-Redlands-St-90293/unit-D3044/home/6632707,TheMLS,19-418468,N,Y,33.9579252,-118.4329271
PAST SALE,July-27-2018,Multi-Family (2-4 Unit),7355 W Manchester Ave,Los Angeles,CA,90045,1300000,4,2.0,Westchester,1886,5376,1947,544,689,,Sold,,,http://www.redfin.com/CA/Los-Angeles/7355-W-Manchester-Ave-90045/home/6622486,TheMLS,18-349174,N,Y,33.9599804,-118.424288
PAST SALE,December-14-2018,Condo/Co-op,7857 W Manchester Ave #101,Playa Del Rey,CA,90293,729999,2,2.0,Playa Del Rey,910,18450,2011,404,802,298,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/7857-W-Manchester-Ave-90293/unit-101/home/40155297,TheMLS,18-405490,N,Y,33.9600659,-118.4347905
PAST SALE,August-31-2018,Condo/Co-op,8707 Falmouth Ave #217,Playa Del Rey,CA,90293,500000,1,1.0,Playa Del Rey,686,136649,1982,509,729,358,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8707-Falmouth-Ave-90293/unit-217/home/6629652,TheMLS,18-371094,N,Y,33.9544342,-118.4353798
PAST SALE,January-11-2019,Condo/Co-op,8515 Falmouth Ave #414,Playa Del Rey,CA,90293,755000,2,1.75,Playa Del Rey,1140,62904,1984,376,662,425,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8515-Falmouth-Ave-90293/unit-414/home/6631732,TheMLS,18-399352,N,Y,33.9580983,-118.4376268
PAST SALE,December-7-2018,Condo/Co-op,8180 Manitoba St #253,Playa Del Rey,CA,90293,655000,2,2.0,Playa Del Rey,1268,201934,1981,411,517,450,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8180-Manitoba-St-90293/unit-253/home/6628890,TheMLS,18-394982,N,Y,33.9541699,-118.4375712
PAST SALE,November-30-2018,Condo/Co-op,8512 Tuscany Ave #201,Playa Del Rey,CA,90293,770000,2,2.0,Playa Del Rey,1168,65254,1986,418,659,425,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8512-Tuscany-Ave-90293/unit-201/home/6631762,TheMLS,18-390914,N,Y,33.9576039,-118.4386659
PAST SALE,December-31-2018,Condo/Co-op,8640 Gulana Ave Unit K1019,Playa Del Rey,CA,90293,610000,3,2.0,Playa Del Rey,1211,177094,1971,387,504,440,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8640-Gulana-Ave-90293/unit-K1019/home/6632254,TheMLS,18-411874,N,Y,33.9579252,-118.4329271
PAST SALE,January-8-2019,Condo/Co-op,8001 Redlands St #102,Playa del Rey,CA,90293,643400,2,2.0,C31 - Playa Del Rey,1088,14810,1971,379,591,340,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8001-Redlands-St-90293/unit-102/home/6627127,CRMLS,DW18278637,N,Y,33.9582538,-118.4344117
PAST SALE,March-27-2018,Condo/Co-op,8145 Redlands St #205,Playa del Rey,CA,90293,705000,2,2.0,C31 - Playa Del Rey,1152,58711,1975,666,612,465,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8145-Redlands-St-90293/unit-205/home/6627717,CRMLS,SB18026822,N,Y,33.9569591,-118.4371459
PAST SALE,June-26-2018,Condo/Co-op,8180 Manitoba St #120,Playa Del Rey,CA,90293,735007,2,2.0,Playa Del Rey,1340,201934,1981,575,549,450,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8180-Manitoba-St-90293/unit-120/home/6628629,TheMLS,18-345656,N,Y,33.9541699,-118.4375712
PAST SALE,September-12-2018,Condo/Co-op,8160 Manitoba St #311,Playa del Rey,CA,90293,725000,2,1.75,C31 - Playa Del Rey,1449,242043,1979,497,500,541,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8160-Manitoba-St-90293/unit-311/home/6630384,CRMLS,RS18132153,N,Y,33.9543907,-118.4365848
PAST SALE,August-2-2018,Multi-Family (2-4 Unit),6405 Pacific Ave,Playa Del Rey,CA,90293,1845000,5,3.0,Playa Del Rey,2208,2079,1967,538,836,,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/6405-Pacific-Ave-90293/home/6624138,TheMLS,18-351058,N,Y,33.9610946,-118.4524208
PAST SALE,November-2-2018,Multi-Family (2-4 Unit),372 Pershing Dr,Playa del Rey,CA,90293,2100000,7,5.0,C31 - Playa Del Rey,4146,4147,1968,446,507,,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/372-Pershing-Dr-90293/unit-C/home/6625019,CRISNet,SR18183658,N,Y,33.9599853,-118.4461252
PAST SALE,March-12-2019,Condo/Co-op,8505 Gulana Ave #4302,Playa Del Rey,CA,90293,490000,1,1.0,Playa Del Rey,699,,1986,316,701,469,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8505-Gulana-Ave-90293/unit-4302/home/6632110,TheMLS,19-425122,N,Y,33.9586356,-118.4351183
PAST SALE,March-20-2018,Condo/Co-op,8650 Gulana Ave Unit L2163,Playa Del Rey,CA,90293,630000,3,2.0,Playa Del Rey,1228,311643,1971,673,513,440,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8650-Gulana-Ave-90293/unit-L2163/home/6634099,TheMLS,18-312010,N,Y,33.9577482,-118.4317758
PAST SALE,May-23-2018,Condo/Co-op,8601 Falmouth Ave #317,Playa del Rey,CA,90293,758000,2,1.75,C31 - Playa Del Rey,1140,68446,1983,609,665,400,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8601-Falmouth-Ave-90293/unit-317/home/6631527,CRMLS,SB18079745,N,Y,33.9575488,-118.4372431
PAST SALE,February-16-2018,Condo/Co-op,8505 Gulana Ave #4308,Playa Del Rey,CA,90293,535000,2,1.0,Playa Del Rey,827,96505,1986,705,647,410,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8505-Gulana-Ave-90293/unit-4308/home/6632127,TheMLS,17-296958,N,Y,33.9586356,-118.4351183
PAST SALE,,Condo/Co-op,8650 Gulana Ave Unit L2168,Playa Del Rey,CA,90293,452500,1,1.0,,786,,1971,,576,,,,,http://www.redfin.com/CA/Playa-Del-Rey/8650-Gulana-Ave-90293/unit-L2168/home/6634106,,,N,Y,33.9577482,-118.4317758
PAST SALE,August-24-2018,Condo/Co-op,8640 Gulana Ave Unit J1004,Playa Del Rey,CA,90293,560000,2,2.0,Playa Del Rey,1048,177094,1971,516,534,440,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8640-Gulana-Ave-90293/unit-J1004/home/6632292,TheMLS,18-360932,N,Y,33.9579252,-118.4329271
PAST SALE,May-21-2018,Condo/Co-op,8500 Falmouth Ave #2104,Playa Del Rey,CA,90293,567500,1,1.0,Playa Del Rey,727,107008,1986,611,781,402,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8500-Falmouth-Ave-90293/unit-2104/home/6627347,TheMLS,18-328210,N,Y,33.9581908,-118.4360912
PAST SALE,February-20-2019,Condo/Co-op,8163 Redlands St #1,Playa Del Rey,CA,90293,410000,1,1.0,Playa Del Rey,663,33313,1973,336,618,310,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8163-Redlands-St-90293/unit-1/home/6627753,TheMLS,19-418356,N,Y,33.9564615,-118.4382032
PAST SALE,January-29-2019,Condo/Co-op,8162 Manitoba St #103,Playa Del Rey,CA,90293,575000,2,1.5,Playa Del Rey,1004,242045,1979,358,573,521,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8162-Manitoba-St-90293/unit-103/home/6630405,TheMLS,18-409630,N,Y,33.9543907,-118.4365848
PAST SALE,February-19-2019,Condo/Co-op,8515 Falmouth Ave #210,Playa Del Rey,CA,90293,739000,2,1.75,Playa Del Rey,1147,62904,1984,337,644,425,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8515-Falmouth-Ave-90293/unit-210/home/6631600,TheMLS,19-421238,N,Y,33.9580983,-118.4376268
PAST SALE,March-27-2019,Condo/Co-op,8505 Gulana Ave #5104,Playa del Rey,CA,90293,510000,1,1.0,C31 - Playa Del Rey,727,96523,1986,301,702,468,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8505-Gulana-Ave-90293/unit-5104/home/6632171,CRMLS,SB19033181,N,Y,33.9586356,-118.4351183
PAST SALE,December-20-2019,Condo/Co-op,8238 W Manchester Ave #311,Playa del Rey,CA,90293,925000,3,2.5,C31 - Playa Del Rey,1640,30616,2008,33,564,516,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8238-W-Manchester-Ave-90293/unit-311/home/21920985,CRMLS,SB19234092,N,Y,33.9568427,-118.4399038
PAST SALE,May-15-2018,Condo/Co-op,8300 Manitoba St #221,Playa Del Rey,CA,90293,655000,2,2.0,Playa Del Rey,940,87407,1984,617,697,309,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8300-Manitoba-St-90293/unit-221/home/17236037,TheMLS,18-329336,N,Y,33.9541634,-118.438649
PAST SALE,February-16-2018,Condo/Co-op,8640 Gulana Ave Unit J2011,Playa del Rey,CA,90293,456000,1,1.0,C31 - Playa Del Rey,722,176941,1971,705,632,440,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8640-Gulana-Ave-90293/unit-J2011/home/6632448,CRMLS,SB18019404,N,Y,33.9579252,-118.4329271
PAST SALE,June-15-2018,Condo/Co-op,8710 Delgany Ave #28,Playa Del Rey,CA,90293,724000,3,2.0,Playa Del Rey,1459,18378,1965,586,496,393,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8710-Delgany-Ave-90293/unit-28/home/6628546,TheMLS,18-341316,N,Y,33.9558508,-118.4390266
PAST SALE,April-6-2018,Condo/Co-op,8180 Manitoba St #327,Playa del Rey,CA,90293,725000,2,2.0,C31 - Playa Del Rey,1268,201934,1981,656,572,450,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8180-Manitoba-St-90293/unit-327/home/6628992,CRMLS,IN18002247,N,Y,33.9541699,-118.4375712
PAST SALE,September-25-2018,Condo/Co-op,8105 Redlands St #104,Playa Del Rey,CA,90293,775000,2,2.25,Playa Del Rey,1246,58725,1975,484,622,465,Sold,,,http://www.redfin.com/CA/Playa-Del-Rey/8105-Redlands-St-90293/unit-104/home/6627577,TheMLS,18-371152,N,Y,33.9569591,-118.4371459
