SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-14-2018,Single Family Residential,1109 E Walnut Ave,El Segundo,CA,90245,1220000,3,2.0,141 - El Segundo,1402,6253,1948,526,870,,Sold,,,http://www.redfin.com/CA/El-Segundo/1109-E-Walnut-Ave-90245/home/6659955,CRMLS,SB18153877,N,Y,33.9292241,-118.4040559
PAST SALE,,Condo/Co-op,223 Virginia St,El Segundo,CA,90245,1515000,4,4.0,,,,1952,,,,,,,http://www.redfin.com/CA/El-Segundo/223-Virginia-St-90245/home/6655608,,,N,Y,33.918552,-118.4198609
PAST SALE,,Vacant Land,231 Virginia St,El Segundo,CA,90245,1400000,1,1.0,,,6223,1922,,,,,,,http://www.redfin.com/CA/El-Segundo/231-Virginia-St-90245/home/18908403,,,N,Y,33.918793,-118.419803
PAST SALE,July-29-2019,Single Family Residential,540 Richmond St,El Segundo,CA,90245,1334000,4,3.5,141 - El Segundo,2405,3500,1988,177,555,,Sold,,,http://www.redfin.com/CA/El-Segundo/540-Richmond-St-90245/home/6654958,CRMLS,SB19143559,N,Y,33.9234562,-118.4168901
PAST SALE,July-18-2019,Multi-Family (2-4 Unit),127 Richmond St,El Segundo,CA,90245,1450000,2,,El Segundo,,14009,2004,188,,395,Sold,,,http://www.redfin.com/CA/El-Segundo/127-Richmond-St-90245/home/109061580,SDMLS,301749101,N,Y,33.9170507,-118.4173324
PAST SALE,August-6-2018,Multi-Family (2-4 Unit),413 Richmond St,El Segundo,CA,90245,2000000,8,4.0,141 - El Segundo,2800,7000,1953,534,714,,Sold,,,http://www.redfin.com/CA/El-Segundo/413-Richmond-St-90245/home/6655248,CRMLS,SB18190350,N,Y,33.921331,-118.417495
PAST SALE,March-18-2019,Multi-Family (2-4 Unit),515 W Franklin Ave,El Segundo,CA,90245,1650000,6,5.0,141 - El Segundo,3263,4059,1976,310,506,,Sold,,,http://www.redfin.com/CA/El-Segundo/515-W-Franklin-Ave-90245/home/6655541,CRMLS,SB19031608,N,Y,33.9180515,-118.4213136
PAST SALE,,Single Family Residential,535 Richmond St,El Segundo,CA,90245,1720000,4,5.0,,3068,7001,,,561,,,,,http://www.redfin.com/CA/El-Segundo/535-Richmond-St-90245/home/167409670,,,N,Y,33.9232722,-118.4174338
PAST SALE,May-8-2018,Single Family Residential,424 W Oak,El Segundo,CA,90245,1260000,3,2.0,141 - El Segundo,1406,7243,1956,624,896,,Sold,,,http://www.redfin.com/CA/El-Segundo/424-W-Oak-Ave-90245/home/6643638,CRMLS,SB18064922,N,Y,33.9259117,-118.4205785
PAST SALE,April-17-2018,Single Family Residential,686 W Palm Ave,El Segundo,CA,90245,910000,3,1.0,141 - El Segundo,1020,5594,1937,645,892,100,Sold,,,http://www.redfin.com/CA/El-Segundo/686-W-Palm-Ave-90245/home/79041966,CRMLS,SB18047276,N,Y,33.9244551,-118.4249058
PAST SALE,,Single Family Residential,754 Hillcrest St,El Segundo,CA,90245,1415000,4,2.0,,2243,5219,1952,,631,,,,,http://www.redfin.com/CA/El-Segundo/754-Hillcrest-St-90245/home/6641850,,,N,Y,33.9266521,-118.4248673
PAST SALE,September-18-2018,Single Family Residential,628 W Oak Ave,El Segundo,CA,90245,2389500,5,4.5,El Segundo,3617,7183,1925,491,661,,Sold,,,http://www.redfin.com/CA/El-Segundo/628-W-Oak-Ave-90245/home/6641910,TheMLS,18-343948,N,Y,33.9256769,-118.4235666
PAST SALE,May-17-2019,Single Family Residential,617 Loma Vista St,El Segundo,CA,90245,950000,2,1.0,141 - El Segundo,920,3073,1919,250,1033,,Sold,,,http://www.redfin.com/CA/El-Segundo/617-Loma-Vista-St-90245/home/6642002,CRMLS,SB19038134,N,Y,33.9241414,-118.4224594
PAST SALE,,Single Family Residential,758 Bayonne St,El Segundo,CA,90245,1030000,3,2.0,,1278,5017,1924,,806,,,,,http://www.redfin.com/CA/El-Segundo/758-Bayonne-St-90245/home/6643600,,,N,Y,33.9266578,-118.4211707
PAST SALE,,Condo/Co-op,638 W Imperial Ave,El Segundo,CA,90245,3525000,17,14.0,,,,1989,,,,,,,http://www.redfin.com/CA/El-Segundo/638-W-Imperial-Ave-90245/home/6641490,,,N,Y,33.9304953,-118.4235895
PAST SALE,April-5-2019,Condo/Co-op,620 W Imperial Ave #4,El Segundo,CA,90245,910995,3,2.25,El Segundo,1560,10052,2012,292,584,415,Sold,,,http://www.redfin.com/CA/El-Segundo/620-W-Imperial-Ave-90245/unit-4/home/51586145,TheMLS,19-422086,N,Y,33.9305531,-118.4231087
PAST SALE,November-11-2018,Single Family Residential,616 W Acacia Ave,El Segundo,CA,90245,977000,4,2.0,141 - El Segundo,1673,6382,1948,437,584,,Sold,,,http://www.redfin.com/CA/El-Segundo/616-W-Acacia-Ave-90245/home/6641551,CRMLS,SB18192180,N,Y,33.9295975,-118.4228593
PAST SALE,May-14-2019,Condo/Co-op,400 Richmond St #2,El Segundo,CA,90245,855000,3,3.0,El Segundo,1395,14700,1990,253,613,410,Sold,,,http://www.redfin.com/CA/El-Segundo/400-Richmond-St-90245/unit-2/home/6655295,TheMLS,19-447558,N,Y,33.9210676,-118.4168438
PAST SALE,October-11-2018,Single Family Residential,927 Camber,El Segundo,CA,90245,1914510,4,4.5,141 - El Segundo,2993,1000,2018,468,640,288,Sold,,,http://www.redfin.com/CA/El-Segundo/927-Camber-90245/home/146787358,CRMLS,SW18203181,N,Y,33.9191799,-118.4164652
PAST SALE,March-27-2019,Single Family Residential,923 Fairing Pl,El Segundo,CA,90245,1865000,4,4.5,141 - El Segundo,2993,5092,2018,301,623,288,Sold,,,http://www.redfin.com/CA/El-Segundo/923-Fairing-Pl-90245/home/160477945,CRMLS,SW19036422,N,Y,33.9191799,-118.4164652
PAST SALE,May-1-2019,Single Family Residential,924 Camber Ln,El Segundo,CA,90245,1780000,4,3.5,141 - El Segundo,2975,5181,2018,266,598,288,Sold,,,http://www.redfin.com/CA/El-Segundo/924-Camber-LN-90245/home/160539911,CRMLS,SW19043732,N,Y,33.9191799,-118.4164652
PAST SALE,June-26-2019,Single Family Residential,926 Camber Ln,El Segundo,CA,90245,1750000,4,3.5,141 - El Segundo,2975,5180,2018,210,588,288,Sold,,,http://www.redfin.com/CA/El-Segundo/926-Camber-LN-90245/home/160539912,CRMLS,SW19043744,N,Y,33.9191799,-118.4164652
PAST SALE,June-26-2019,Single Family Residential,920 Camber Ln,El Segundo,CA,90245,1924467,4,3.5,141 - El Segundo,2975,5567,2018,210,647,288,Sold,,,http://www.redfin.com/CA/El-Segundo/920-Camber-LN-90245/home/160726917,CRMLS,SW19064708,N,Y,33.9191799,-118.4164652
PAST SALE,,Single Family Residential,324 Whiting St,El Segundo,CA,90245,1975000,5,4.0,,2889,5723,2006,,684,,,,,http://www.redfin.com/CA/El-Segundo/324-Whiting-St-90245/home/6655376,,,N,Y,33.9196572,-118.4204414
PAST SALE,March-14-2018,Single Family Residential,848 Pepper St,El Segundo,CA,90245,1233000,3,2.0,141 - El Segundo,1626,5131,1960,679,758,,Sold,,,http://www.redfin.com/CA/El-Segundo/848-Pepper-St-90245/home/6645082,CRMLS,IN17279590,N,Y,33.9285459,-118.4147822
PAST SALE,April-27-2018,Single Family Residential,825 Center St,El Segundo,CA,90245,1100000,2,1.75,141 - El Segundo,1500,6596,1943,635,733,,Sold,,,http://www.redfin.com/CA/El-Segundo/825-Center-St-90245/home/6648258,CRMLS,SB17268967,N,Y,33.92772,-118.4051056
PAST SALE,October-9-2018,Single Family Residential,929 Fairing Pl,El Segundo,CA,90245,1888990,4,4.5,141 - El Segundo,2993,5789,2018,470,631,288,Sold,,,http://www.redfin.com/CA/El-Segundo/929-Fairing-Pl-90245/home/146134487,CRMLS,SW18155325,N,Y,33.9296,-118.4097
PAST SALE,July-24-2018,Townhouse,215 Whiting St #1,El Segundo,CA,90245,1025000,3,3.5,141 - El Segundo,1641,17528,1992,547,625,335,Sold,,,http://www.redfin.com/CA/El-Segundo/215-Whiting-St-90245/unit-1/home/6655575,CRMLS,SB18154425,N,Y,33.918462,-118.4209701
PAST SALE,,Condo/Co-op,216 Loma Vista St Unit B,El Segundo,CA,90245,860000,3,3.0,,1423,,1990,,604,,,,,http://www.redfin.com/CA/El-Segundo/216-Loma-Vista-St-90245/unit-B/home/6655555,,,N,Y,33.9184651,-118.4214652
PAST SALE,July-31-2018,Townhouse,143 Virginia St,El Segundo,CA,90254,1252300,3,2.5,141 - El Segundo,1745,5723,2018,540,718,350,Sold,,,http://www.redfin.com/CA/El-Segundo/143-Virginia-St-90245/home/146225180,CRMLS,SB18169073,N,Y,33.9176631,-118.4197707
PAST SALE,August-13-2018,Townhouse,141 Virginia,El Segundo,CA,90245,1329000,3,2.5,141 - El Segundo,1890,5723,2018,527,703,350,Sold,,,http://www.redfin.com/CA/El-Segundo/141-Virginia-St-90245/home/145900192,CRMLS,SB18128671,N,Y,33.9176552,-118.4197706
PAST SALE,December-18-2018,Condo/Co-op,356 Virginia St #202,El Segundo,CA,90245,656000,2,1.75,141 - El Segundo,1211,,1981,400,542,300,Sold,,,http://www.redfin.com/CA/El-Segundo/356-Virginia-St-90245/unit-202/home/6655425,CRMLS,SB18263684,N,Y,33.9205072,-118.4191821
PAST SALE,,Multi-Family (2-4 Unit),211 Virginia St,El Segundo,CA,90245,1500000,2,1.0,,1016,5722,1925,,1476,,,,,http://www.redfin.com/CA/El-Segundo/211-Virginia-St-90245/home/6655604,,,N,Y,33.9182245,-118.4197401
PAST SALE,,Multi-Family (2-4 Unit),215 Virginia St,El Segundo,CA,90245,1400000,2,1.0,,1024,5723,1913,,1367,,,,,http://www.redfin.com/CA/El-Segundo/215-Virginia-St-90245/home/6655605,,,N,Y,33.9183767,-118.4197656
PAST SALE,,Multi-Family (2-4 Unit),225 Virginia St,El Segundo,CA,90245,1400000,4,5.0,,2660,5723,1951,,526,,,,,http://www.redfin.com/CA/El-Segundo/225-Virginia-St-90245/home/6655609,,,N,Y,33.9187006,-118.4198076
PAST SALE,April-10-2018,Single Family Residential,413 Loma Vista St,El Segundo,CA,90245,1468000,3,2.75,141 - El Segundo,1943,6400,1928,652,756,,Sold,,,http://www.redfin.com/CA/El-Segundo/413-Loma-Vista-St-90245/home/6642260,CRMLS,SB18047087,N,Y,33.9212753,-118.4220067
PAST SALE,August-22-2018,Single Family Residential,433 Loma Vista St,El Segundo,CA,90245,1552000,3,2.0,141 - El Segundo,1850,6400,1929,518,839,,Sold,,,http://www.redfin.com/CA/El-Segundo/433-Loma-Vista-St-90245/home/6642230,CRMLS,SB18101315,N,Y,33.9217623,-118.4219624
PAST SALE,May-25-2018,Townhouse,1305 E Grand Ave Unit F,El Segundo,CA,90245,898995,3,2.5,141 - El Segundo,1480,170227,1989,607,607,400,Sold,,,http://www.redfin.com/CA/El-Segundo/1305-E-Grand-Ave-90245/unit-F/home/6663149,CRMLS,SB18085450,N,Y,33.92022,-118.402067
PAST SALE,,Multi-Family (2-4 Unit),401 Washington St,El Segundo,CA,90245,1400000,3,1.0,,1104,6267,1953,,1268,,,,,http://www.redfin.com/CA/El-Segundo/401-Washington-St-90245/home/6660352,,,N,Y,33.921005,-118.399719
PAST SALE,May-1-2018,Condo/Co-op,215 W Palm Ave #305,El Segundo,CA,90245,697500,2,2.0,141 - El Segundo,1136,26818,1981,631,614,335,Sold,,,http://www.redfin.com/CA/El-Segundo/215-W-Palm-Ave-90245/unit-305/home/6643746,CRMLS,SB18079581,N,Y,33.9253395,-118.4177124
PAST SALE,June-26-2018,Townhouse,706 Virginia St,El Segundo,CA,90245,1200000,4,3.5,141 - El Segundo,2230,8101,2007,575,538,395,Sold,,,http://www.redfin.com/CA/El-Segundo/706-Virginia-St-90245/home/17230501,CRMLS,SB18116906,N,Y,33.925478,-118.41917
PAST SALE,May-14-2018,Townhouse,703 Main St #3,El Segundo,CA,90245,905000,3,2.5,141 - El Segundo,1454,6708,1992,618,622,325,Sold,,,http://www.redfin.com/CA/El-Segundo/703-Main-St-90245/unit-3/home/6643852,CRMLS,SB18075555,N,Y,33.925343,-118.416314
PAST SALE,May-31-2018,Multi-Family (2-4 Unit),719 Indiana Ct,El Segundo,CA,90245,2054000,9,5.0,El Segundo,3399,7848,1956,601,604,,Sold,,,http://www.redfin.com/CA/El-Segundo/719-Indiana-Ct-90245/home/6660956,TheMLS,18-321000,N,Y,33.9260298,-118.3978909
PAST SALE,October-3-2018,Single Family Residential,636 Sierra St,El Segundo,CA,90245,1625000,4,2.0,141 - El Segundo,1818,7200,1941,476,894,,Sold,,,http://www.redfin.com/CA/El-Segundo/636-Sierra-St-90245/home/6647153,CRMLS,SB18181590,N,Y,33.9245918,-118.4084831
PAST SALE,April-2-2018,Single Family Residential,321 Lomita St,El Segundo,CA,90245,2300000,5,4.25,141 - El Segundo,3029,5723,1948,660,759,,Sold,,,http://www.redfin.com/CA/El-Segundo/321-Lomita-St-90245/home/6654559,CRMLS,SB18040936,N,Y,33.9201229,-118.4079809
PAST SALE,February-22-2018,Condo/Co-op,770 W Imperial Ave #47,El Segundo,CA,90245,539000,2,1.5,141 - El Segundo,1180,87457,1966,699,457,434,Sold,,,http://www.redfin.com/CA/El-Segundo/770-W-Imperial-Ave-90245/unit-47/home/17244526,CRMLS,SB17279515,N,Y,33.9303049,-118.4269156
PAST SALE,January-4-2019,Condo/Co-op,770 W Imperial Ave #17,El Segundo,CA,90245,520000,2,1.25,141 - El Segundo,997,87457,1966,383,522,434,Sold,,,http://www.redfin.com/CA/El-Segundo/770-W-Imperial-Ave-90245/unit-17/home/17244519,CRMLS,IN18276391,N,Y,33.9303049,-118.4269156
PAST SALE,June-13-2018,Condo/Co-op,770 W Imperial Ave #31,El Segundo,CA,90245,480000,2,1.5,El Segundo,888,87457,1966,588,541,435,Sold,,,http://www.redfin.com/CA/El-Segundo/770-W-Imperial-Ave-90245/unit-31/home/17244518,TheMLS,18-327778,N,Y,33.9303049,-118.4269156
PAST SALE,June-11-2019,Condo/Co-op,770 W Imperial Ave #73,El Segundo,CA,90245,520000,2,1.5,El Segundo,1005,87457,1966,225,517,439,Sold,,,http://www.redfin.com/CA/El-Segundo/770-W-Imperial-Ave-90245/unit-73/home/17244434,TheMLS,19-428432,N,Y,33.9303049,-118.4269156
PAST SALE,September-23-2019,Condo/Co-op,770 W Imperial Ave #24,El Segundo,CA,90245,525000,2,1.75,141 - El Segundo,952,87457,1966,121,551,439,Sold,,,http://www.redfin.com/CA/El-Segundo/770-W-Imperial-Ave-90245/unit-24/home/17059606,CRMLS,SB19114447,N,Y,33.9303049,-118.4269156
PAST SALE,,Condo/Co-op,770 W Imperial Ave #18,El Segundo,CA,90245,516000,2,1.0,,997,,1966,,518,,,,,http://www.redfin.com/CA/El-Segundo/770-W-Imperial-Ave-90245/unit-18/home/17244510,,,N,Y,33.9303049,-118.4269156
PAST SALE,October-10-2019,Condo/Co-op,770 W Imperial Ave #32,El Segundo,CA,90245,525000,2,1.0,El Segundo,1116,87457,1966,104,470,434,Sold,,,http://www.redfin.com/CA/El-Segundo/770-W-Imperial-Ave-90245/unit-32/home/17244440,TheMLS,19-501224,N,Y,33.9303049,-118.4269156
PAST SALE,October-23-2018,Condo/Co-op,770 W Imperial Ave #13,El Segundo,CA,90245,503000,2,2.0,El Segundo,930,87457,1966,456,541,434,Sold,,,http://www.redfin.com/CA/El-Segundo/770-W-Imperial-Ave-90245/unit-13/home/17244474,VCRDS,218011685,N,Y,33.9303049,-118.4269156
PAST SALE,April-5-2019,Condo/Co-op,900 Cedar St #208,El Segundo,CA,90245,600000,2,1.75,141 - El Segundo,1177,37106,1978,292,510,400,Sold,,,http://www.redfin.com/CA/El-Segundo/900-Cedar-St-90245/unit-208/home/148404001,CRMLS,SB18284080,N,Y,33.9293422,-118.416754
PAST SALE,May-2-2019,Condo/Co-op,900 Cedar St #202,El Segundo,CA,90245,600000,2,2.0,141 - El Segundo,1177,37106,1978,265,510,400,Sold,,,http://www.redfin.com/CA/El-Segundo/900-Cedar-St-90245/unit-202/home/160813511,CRMLS,SB19064870,N,Y,33.9293422,-118.416754
PAST SALE,June-22-2018,Townhouse,303 Kansas St Unit C,El Segundo,CA,90245,1079000,4,2.5,141 - El Segundo,2030,69313,2006,579,532,465,Sold,,,http://www.redfin.com/CA/El-Segundo/303-Kansas-St-90245/unit-00000C/home/22722287,CRMLS,PV18096002,N,Y,33.919888,-118.401091
PAST SALE,March-28-2019,Single Family Residential,301 Center,El Segundo,CA,90245,926000,3,2.0,141 - El Segundo,1444,3036,1967,300,641,,Sold,,,http://www.redfin.com/CA/El-Segundo/301-Center-St-90245/home/6654812,CRMLS,SB19017625,N,Y,33.9197769,-118.4050226
PAST SALE,March-21-2019,Condo/Co-op,1321 E Grand Ave Unit A,El Segundo,CA,90245,917000,3,3.0,El Segundo,1480,170227,1989,307,620,425,Sold,,,http://www.redfin.com/CA/El-Segundo/1321-E-Grand-Ave-90245/unit-A/home/6662891,TheMLS,19-431922,N,Y,33.92022,-118.402067
PAST SALE,June-8-2018,Townhouse,1313 E Grand Ave Unit B,El Segundo,CA,90245,895000,3,2.25,141 - El Segundo,1356,170227,1989,593,660,400,Sold,,,http://www.redfin.com/CA/El-Segundo/1313-E-Grand-Ave-90245/unit-B/home/6663112,CRMLS,SB18027365,N,Y,33.92022,-118.402067
PAST SALE,July-25-2019,Townhouse,305 Kansas St Unit D,El Segundo,CA,90245,1135000,4,3.5,141 - El Segundo,2080,69303,2006,181,546,500,Sold,,,http://www.redfin.com/CA/El-Segundo/305-Kansas-St-90245/unit-D/home/17236735,CRMLS,SB19050520,N,Y,33.919888,-118.401091
PAST SALE,May-31-2018,Townhouse,1337 E Grand Ave Unit B,El Segundo,CA,90245,910000,3,3.0,141 - El Segundo,1356,170227,1989,601,671,400,Sold,,,http://www.redfin.com/CA/El-Segundo/1337-E-Grand-Ave-90245/unit-B/home/6662852,CRISNet,SR18077525,N,Y,33.92022,-118.402067
PAST SALE,January-24-2019,Single Family Residential,1121 E Acacia Ave,El Segundo,CA,90245,1110000,3,2.0,El Segundo,1326,6296,1949,363,837,,Sold,,,http://www.redfin.com/CA/El-Segundo/1121-E-Acacia-Ave-90245/home/6659755,TheMLS,18-395206,N,Y,33.930049,-118.4030403
PAST SALE,September-5-2019,Single Family Residential,1209 E Maple Ave,El Segundo,CA,90245,1641500,4,3.0,141 - El Segundo,2667,9444,1965,139,615,,Sold,,,http://www.redfin.com/CA/El-Segundo/1209-E-Maple-Ave-90245/home/6660170,CRMLS,SB19148522,N,Y,33.9272335,-118.4036907
PAST SALE,,Single Family Residential,1237 E Oak Ave,El Segundo,CA,90245,1632500,3,3.0,,2657,7231,1955,,614,,,,,http://www.redfin.com/CA/El-Segundo/1237-E-Oak-Ave-90245/home/6661530,,,N,Y,33.9262266,-118.4025953
PAST SALE,January-15-2019,Single Family Residential,1400 E Palm Ave,El Segundo,CA,90245,1175000,3,1.5,141 - El Segundo,1185,5815,1951,372,992,,Sold,,,http://www.redfin.com/CA/El-Segundo/1400-E-Palm-Ave-90245/home/6661653,CRMLS,SB18185127,N,Y,33.9249394,-118.4018194
PAST SALE,July-9-2019,Single Family Residential,600 California St,El Segundo,CA,90245,1450000,3,2.0,141 - El Segundo,1629,6343,1952,197,890,,Sold,,,http://www.redfin.com/CA/El-Segundo/600-California-St-90245/home/6661770,CRMLS,SB19092275,N,Y,33.9237496,-118.4017738
PAST SALE,June-7-2019,Single Family Residential,432 California St,El Segundo,CA,90245,1410000,4,3.0,141 - El Segundo,2042,5655,1954,229,690,,Sold,,,http://www.redfin.com/CA/El-Segundo/432-California-St-90245/home/6662672,CRMLS,SB19065135,N,Y,33.9219666,-118.4013117
PAST SALE,November-9-2018,Single Family Residential,537 Richmond St,El Segundo,CA,90245,1720000,4,4.5,141 - El Segundo,3000,3500,2018,439,573,,Sold,,,http://www.redfin.com/CA/El-Segundo/537-Richmond-St-90245/home/147283943,CRMLS,LG18223039,N,Y,33.9233243,-118.4174684
PAST SALE,September-5-2018,Single Family Residential,637 Whiting St,El Segundo,CA,90245,1600000,3,2.0,141 - El Segundo,2858,6402,1920,504,560,,Sold,,,http://www.redfin.com/CA/El-Segundo/637-Whiting-St-90245/home/6654850,CRMLS,SB18120897,N,Y,33.9247509,-118.4208929
PAST SALE,August-21-2019,Single Family Residential,1211 E Acacia Ave,El Segundo,CA,90245,1455000,3,2.5,141 - El Segundo,2160,6299,1949,154,674,,Sold,,,http://www.redfin.com/CA/El-Segundo/1211-E-Acacia-Ave-90245/home/6659702,CRMLS,SB18214922,N,Y,33.9301083,-118.4009183
PAST SALE,May-10-2018,Single Family Residential,854 Loma Vista St,El Segundo,CA,90245,1750000,5,3.0,141 - El Segundo,2640,4716,2018,622,663,,Sold,,,http://www.redfin.com/CA/El-Segundo/854-Loma-Vista-St-90245/home/6643373,CRMLS,SB18064352,N,Y,33.9285351,-118.4220264
PAST SALE,March-18-2019,Single Family Residential,3617 Pacific Ave,Manhattan Beach,CA,90266,1900000,5,4.75,143 - Manhattan Bch Tree,2800,5013,2007,310,679,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/3617-Pacific-Ave-90266/home/6708747,CRMLS,SB18228289,N,Y,33.9016673,-118.403617
PAST SALE,February-21-2018,Single Family Residential,635 W Acacia Ave,El Segundo,CA,90245,1075000,4,2.0,141 - El Segundo,1440,6750,1948,700,747,,Sold,,,http://www.redfin.com/CA/El-Segundo/635-W-Acacia-Ave-90245/home/6641493,CRMLS,SB18041012,N,Y,33.9299878,-118.423578
PAST SALE,March-14-2018,Single Family Residential,631 W Acacia Ave,El Segundo,CA,90245,1075000,2,1.0,El Segundo,1079,7875,1947,679,996,,Sold,,,http://www.redfin.com/CA/El-Segundo/631-W-Acacia-Ave-90245/home/6641495,TheMLS,17-267170,N,Y,33.9299692,-118.4234525
PAST SALE,May-2-2019,Townhouse,590 E Imperial Ave,El Segundo,CA,90245,1145000,3,3.5,141 - El Segundo,1974,1000,2018,265,580,332,Sold,,,http://www.redfin.com/CA/El-Segundo/590-E-Imperial-Ave-90245/home/160576656,CRMLS,SW19047287,N,Y,33.9304382,-118.409433
PAST SALE,February-15-2019,Condo/Co-op,212 E Imperial Ave Unit D,El Segundo,CA,90245,663000,3,2.0,141 - El Segundo,1393,12441,1979,341,476,375,Sold,,,http://www.redfin.com/CA/El-Segundo/212-E-Imperial-Ave-90245/unit-D/home/6644905,CRMLS,SB18268154,N,Y,33.9306653,-118.4142275
PAST SALE,August-28-2018,Condo/Co-op,212 E Imperial Ave Unit G,El Segundo,CA,90245,675000,3,1.75,141 - El Segundo,1399,12441,1979,512,482,375,Sold,,,http://www.redfin.com/CA/El-Segundo/212-E-Imperial-Ave-90245/unit-G/home/6644916,CRMLS,PV18142641,N,Y,33.9306653,-118.4142275
PAST SALE,October-26-2018,Townhouse,826 Main St #2,El Segundo,CA,90245,930000,3,2.5,141 - El Segundo,1916,12104,2004,453,485,225,Sold,,,http://www.redfin.com/CA/El-Segundo/826-Main-St-90245/unit-2/home/8142661,CRMLS,SB18205755,N,Y,33.9279572,-118.415622
PAST SALE,August-1-2019,Condo/Co-op,212 E Imperial Ave Unit E,El Segundo,CA,90245,684500,3,2.0,141 - El Segundo,1393,12441,1979,174,491,375,Sold,,,http://www.redfin.com/CA/El-Segundo/212-E-Imperial-Ave-90245/unit-E/home/6644907,CRMLS,SB19123937,N,Y,33.9306653,-118.4142275
PAST SALE,January-3-2020,Condo/Co-op,901 Pepper St,El Segundo,CA,90245,1170000,4,2.5,El Segundo,1918,12169,2014,19,610,310,Sold,,,http://www.redfin.com/CA/El-Segundo/901-Pepper-St-90245/home/56947693,TheMLS,19-529976,N,Y,33.9290802,-118.4151151
PAST SALE,May-10-2019,Single Family Residential,605 Sheldon St,El Segundo,CA,90245,1450000,4,2.5,141 - El Segundo,2229,7006,1953,257,651,,Sold,,,http://www.redfin.com/CA/El-Segundo/605-Sheldon-St-90245/home/6645892,CRMLS,SB19081067,N,Y,33.9238483,-118.4114865
PAST SALE,May-6-2019,Single Family Residential,709 E Pine Ave,El Segundo,CA,90245,986000,3,2.0,141 - El Segundo,1332,5848,1948,261,740,,Sold,,,http://www.redfin.com/CA/El-Segundo/709-E-Pine-Ave-90245/home/6647441,CRMLS,SB19080991,N,Y,33.9224287,-118.4084321
PAST SALE,,Single Family Residential,335 Penn St,El Segundo,CA,90245,1400000,2,1.0,,805,5722,1953,,1739,,,,,http://www.redfin.com/CA/El-Segundo/335-Penn-St-90245/home/6654416,,,N,Y,33.9204491,-118.4103188
PAST SALE,July-19-2019,Single Family Residential,601 Lomita St,El Segundo,CA,90245,1950000,4,2.75,141 - El Segundo,3660,6727,1990,187,533,,Sold,,,http://www.redfin.com/CA/El-Segundo/601-Lomita-St-90245/home/6647207,CRMLS,SB19069123,N,Y,33.9237809,-118.4080608
PAST SALE,August-19-2019,Single Family Residential,433 Standard St,El Segundo,CA,90245,1725000,4,3.5,141 - El Segundo,3136,3500,2014,156,550,,Sold,,,http://www.redfin.com/CA/El-Segundo/433-Standard-St-90245/home/79042464,CRMLS,OC19146188,N,Y,33.9218585,-118.4151338
PAST SALE,,Multi-Family (2-4 Unit),436 Sierra St,El Segundo,CA,90245,1364500,1,1.0,,400,5718,1948,,3411,,,,,http://www.redfin.com/CA/El-Segundo/436-Sierra-St-90245/home/6654573,,,N,Y,33.92199,-118.4086832
PAST SALE,September-16-2019,Single Family Residential,618 Penn St,El Segundo,CA,90245,1788000,3,2.5,141 - El Segundo,2111,6812,1920,128,847,,Sold,,,http://www.redfin.com/CA/El-Segundo/618-Penn-St-90245/home/6647089,CRMLS,SB19221385,N,Y,33.9241337,-118.4095396
PAST SALE,July-24-2018,Multi-Family (5+ Unit),208 Arena St,El Segundo,CA,90245,3875000,14,9.0,141 - El Segundo,6416,7153,1969,547,604,,Sold,,,http://www.redfin.com/CA/El-Segundo/208-Arena-St-90245/home/6654325,CRMLS,SB18087444,N,Y,33.9181389,-118.4121144
PAST SALE,June-25-2018,Multi-Family (2-4 Unit),335 Sierra,El Segundo,CA,90245,1600000,24,12.0,141 - El Segundo,2960,5724,1952,576,541,,Sold,,,http://www.redfin.com/CA/El-Segundo/335-Sierra-St-90245/home/6654395,CRMLS,SB18148933,N,Y,33.920545,-118.409223
PAST SALE,March-28-2019,Condo/Co-op,215 W Palm Ave #104,El Segundo,CA,90245,697125,2,2.0,141 - El Segundo,1136,26818,1981,300,614,335,Sold,,,http://www.redfin.com/CA/El-Segundo/215-W-Palm-Ave-90245/unit-104/home/6643706,CRMLS,SB19030522,N,Y,33.9253395,-118.4177124
PAST SALE,August-21-2018,Condo/Co-op,745 Main St #104,El Segundo,CA,90245,604500,2,2.0,141 - El Segundo,1173,26778,1977,519,515,380,Sold,,,http://www.redfin.com/CA/El-Segundo/745-Main-St-90245/unit-104/home/6643986,CRMLS,OC18176378,N,Y,33.9263809,-118.4163184
PAST SALE,March-1-2018,Single Family Residential,833 Mccarthy Ct,El Segundo,CA,90245,1525000,2,2.0,141 - El Segundo,2019,5997,1954,692,755,,Sold,,,http://www.redfin.com/CA/El-Segundo/833-McCarthy-Ct-90245/home/6646768,CRMLS,SB18000517,N,Y,33.9280981,-118.4090308
