SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-10-2018,Single Family Residential,2546 Ridgeland Rd,Torrance,CA,90505,885000,3,2.0,125 - Walteria,1660,5297,1955,655,533,,Sold,,,http://www.redfin.com/CA/Torrance/2546-Ridgeland-Rd-90505/home/7721795,CRMLS,SB18039660,N,Y,33.7848585,-118.3362267
PAST SALE,December-28-2018,Single Family Residential,65 Ranchview Rd,Rolling Hills Estates,CA,90274,1350000,4,3.0,Palos Verdes Drive North,3118,13211,1975,393,433,,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/65-Ranchview-Rd-90274/home/7742010,TheMLS,18-381840,N,Y,33.784523,-118.3625166
PAST SALE,March-22-2018,Single Family Residential,3463 Tanglewood Ln,Rolling Hills Estates,CA,90274,2550000,9,8.0,165 - PV Dr North,7878,53715,1979,674,324,,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3463-Tanglewood-Ln-90274/home/7730472,CRMLS,PV17073762,N,Y,33.7850327,-118.339483
PAST SALE,September-4-2019,Single Family Residential,2622 Ridgeland Rd,Torrance,CA,90505,899000,3,1.75,125 - Walteria,1214,5200,1955,143,741,,Sold,,,http://www.redfin.com/CA/Torrance/2622-Ridgeland-Rd-90505/home/7721789,CRMLS,SB19175972,N,Y,33.7855035,-118.3369682
PAST SALE,October-31-2019,Single Family Residential,2035 264th St,Lomita,CA,90717,925000,3,1.75,121 - Lomita,2107,7760,1956,86,439,,Sold,,,http://www.redfin.com/CA/Lomita/2035-264th-St-90717/home/7729134,CRMLS,SB19192401,N,Y,33.7828249,-118.3158983
PAST SALE,November-7-2019,Single Family Residential,27760 Palos Verdes Dr E,Rancho Palos Verdes,CA,90275,1350000,4,3.0,167 - PV Dr East,4360,24184,1979,79,310,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/27760-Palos-Verdes-Dr-E-90275/home/7732566,CRMLS,PV19146654,N,Y,33.7648879,-118.3207388
PAST SALE,January-22-2020,Single Family Residential,27727 Saddle Rd,Rolling Hills Estates,CA,90274,1395000,3,1.75,165 - PV Dr North,1892,13300,1958,3,737,,Sold,,,http://www.redfin.com/CA/Palos-Verdes-Peninsula/27727-Saddle-Rd-90274/home/7732510,CRMLS,PV19252406,N,Y,33.7668455,-118.3193232
PAST SALE,July-9-2019,Single Family Residential,5035 Foxpoint Ln,Rolling Hills Estates,CA,90274,1210000,4,2.75,176 - Silver Spur,2057,12803,1957,200,588,2,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/5035-Foxpoint-Ln-90274/home/8090855,CRMLS,SB19126101,N,Y,33.786588,-118.3660547
PAST SALE,August-2-2019,Single Family Residential,4004 Via Opata,Palos Verdes Estates,CA,90274,1227000,3,1.75,164 - Valmonte,1203,8304,1953,176,1020,,Sold,,,http://www.redfin.com/CA/Palos-Verdes-Estates/4004-Via-Opata-90274/home/7722771,CRMLS,SB19154453,N,Y,33.7966737,-118.3655754
PAST SALE,August-28-2019,Single Family Residential,2611 Loftyview Dr,Torrance,CA,90505,885000,3,1.75,125 - Walteria,1649,5265,1954,150,537,,Sold,,,http://www.redfin.com/CA/Torrance/2611-Loftyview-Dr-90505/home/7721741,CRMLS,OC19180906,N,Y,33.7836825,-118.3364103
PAST SALE,August-23-2019,Single Family Residential,5065 Delacroix Rd,Rancho Palos Verdes,CA,90275,1475000,5,2.25,175 - Peninsula Center,2318,7849,1966,155,636,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5065-Delacroix-Rd-90275/home/7748795,CRMLS,SB19076515,N,Y,33.7725729,-118.3681319
PAST SALE,,Single Family Residential,2530 Ridgeland Rd,Torrance,CA,90505,885000,3,1.0,,1022,5262,1955,,866,,,,,http://www.redfin.com/CA/Torrance/2530-Ridgeland-Rd-90505/home/7721809,,,N,Y,33.7844531,-118.3357657
PAST SALE,,Condo/Co-op,34 Pepper Tree Ln,Rolling Hills Estates,CA,90274,1233000,3,3.0,,2359,,2002,,523,,,,,http://www.redfin.com/CA/Rolling-Hills-Estates/34-Pepper-Tree-Ln-90274/home/8127783,,,N,Y,33.761102,-118.392089
PAST SALE,,Single Family Residential,2606 Loftyview Dr,Torrance,CA,90505,850000,3,1.0,,1478,5112,1954,,575,,,,,http://www.redfin.com/CA/Torrance/2606-Loftyview-Dr-90505/home/7721658,,,N,Y,33.7832452,-118.3366196
PAST SALE,October-18-2019,Single Family Residential,5303 Littlebow Rd,Rancho Palos Verdes,CA,90275,1150000,3,2.0,176 - Silver Spur,1358,9750,1957,99,847,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5303-Littlebow-Rd-90275/home/7742919,CRMLS,PW19179286,N,Y,33.7844708,-118.3739752
PAST SALE,November-13-2019,Single Family Residential,66 Misty Acres Rd,Rolling Hills Estates,CA,90274,2230000,4,3.5,172 - La Cresta,3305,18227,1981,73,675,272,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/66-Misty-Acres-Rd-90274/home/7747876,CRMLS,PV19214931,N,Y,33.7590883,-118.3849537
PAST SALE,,Single Family Residential,29124 Indian Valley Rd,Rancho Palos Verdes,CA,90275,1215000,4,2.0,,1993,9387,1965,,610,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/29124-Indian-Valley-Rd-90275/home/7747377,,,N,Y,33.767779,-118.3871172
PAST SALE,November-26-2019,Single Family Residential,5074 Silver Arrow Dr,Rancho Palos Verdes,CA,90275,1243000,5,3.0,175 - Peninsula Center,2318,9977,1966,60,536,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5074-Silver-Arrow-Dr-90275/home/7748337,CRMLS,SB19229758,N,Y,33.7779114,-118.3702513
PAST SALE,December-6-2019,Single Family Residential,4024 Via Pavion,Palos Verdes Estates,CA,90274,1190000,3,3.0,164 - Valmonte,2001,6973,1953,50,595,,Sold,,,http://www.redfin.com/CA/Palos-Verdes-Estates/4024-Via-Pavion-90274/home/7722748,CRMLS,PV19221625,N,Y,33.7971395,-118.3627449
PAST SALE,June-18-2019,Single Family Residential,17 Santa Bella Rd,Rolling Hills Estates,CA,90274,2595000,5,4.0,165 - PV Dr North,3263,30422,1957,221,795,,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/17-Santa-Bella-Rd-90274/home/7741874,CRMLS,SB19048041,N,Y,33.7824319,-118.3608503
PAST SALE,August-2-2019,Single Family Residential,4205 Via Alondra,Palos Verdes Estates,CA,90274,1186400,3,2.5,164 - Valmonte,2162,6945,1960,176,549,,Sold,,,http://www.redfin.com/CA/Palos-Verdes-Estates/4205-Via-Alondra-90274/home/7722671,CRMLS,SB19086285,N,Y,33.7965001,-118.3603253
PAST SALE,August-16-2019,Single Family Residential,27955 Beechgate Dr,Rancho Palos Verdes,CA,90275,1249000,4,3.0,175 - Peninsula Center,2254,7370,1966,162,554,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/27955-Beechgate-Dr-90275/home/7748797,CRMLS,SB19197460,N,Y,33.7716557,-118.3642514
PAST SALE,June-18-2018,Single Family Residential,2074 262nd St,Lomita,CA,90717,665000,3,1.75,121 - Lomita,1296,5672,1956,586,513,,Sold,,,http://www.redfin.com/CA/Lomita/2074-262nd-St-90717/home/7729095,CRMLS,SB18114056,N,Y,33.7851257,-118.3171313
PAST SALE,June-22-2018,Single Family Residential,27820 Palos Verdes Dr E,Rancho Palos Verdes,CA,90275,2099000,5,5.0,167 - PV Dr East,4466,28727,1952,582,470,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/27820-Palos-Verdes-Dr-E-90275/home/7732628,CRMLS,PV18048571,N,Y,33.7656874,-118.3232241
PAST SALE,,Single Family Residential,3 Saddlehorn Ln,Rolling Hills Estates,CA,90274,1850000,3,2.0,,1800,19866,1959,,1028,,,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3-Saddlehorn-Ln-90274/home/7730459,,,N,Y,33.7834294,-118.3385927
PAST SALE,August-30-2019,Single Family Residential,26847 Via Desmonde,Lomita,CA,90717,1050000,4,3.0,121 - Lomita,2406,9447,1968,148,436,,Sold,,,http://www.redfin.com/CA/Lomita/26847-Via-Desmonde-90717/home/7729436,CRMLS,PW19155049,N,Y,33.7775609,-118.3148023
PAST SALE,September-2-2019,Single Family Residential,8 Hitching Post Dr,Rolling Hills Estates,CA,90274,1489000,4,3.0,165 - PV Dr North,2926,10656,1953,145,509,,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/8-Hitching-Post-Dr-90274/home/7739418,CRMLS,PV19180515,N,Y,33.7714149,-118.3283646
PAST SALE,September-5-2019,Single Family Residential,37 Dapplegray Ln,Rolling Hills Estates,CA,90274,2350000,4,3.5,165 - PV Dr North,3000,44165,1947,142,783,,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/37-Dapplegray-Ln-90274/home/7730609,CRMLS,PV19062488,N,Y,33.7760822,-118.3292778
PAST SALE,September-11-2019,Single Family Residential,26028 Pennsylvania Dr,Lomita,CA,90717,785000,4,2.0,121 - Lomita,2001,4568,1977,136,392,,Sold,,,http://www.redfin.com/CA/Lomita/26028-Pennsylvania-Dr-90717/home/7731654,CRMLS,SB19157841,N,Y,33.7863327,-118.3248486
PAST SALE,August-20-2018,Single Family Residential,3205 Carolwood Ln,Torrance,CA,90505,1260000,5,4.0,125 - Walteria,2792,5002,1977,523,451,,Sold,,,http://www.redfin.com/CA/Torrance/3205-Carolwood-Ln-90505/home/7728223,CRMLS,SB18153740,N,Y,33.7923866,-118.3466198
PAST SALE,March-28-2018,Single Family Residential,5505 Eau Claire Dr,Rancho Palos Verdes,CA,90275,1250000,4,2.0,176 - Silver Spur,1890,8239,1958,668,661,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5505-Eau-Claire-Dr-90275/home/7743237,CRMLS,PW18025160,N,Y,33.7779912,-118.3784032
PAST SALE,April-13-2018,Single Family Residential,57 Misty Acres Rd,Rolling Hills Estates,CA,90274,1850000,4,2.75,172 - La Cresta,2926,21144,1980,652,632,255,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/57-Misty-Acres-Rd-90274/home/7747880,CRMLS,PV18044227,N,Y,33.7598803,-118.3837897
PAST SALE,October-31-2019,Single Family Residential,26659 Westvale Rd,Palos Verdes Peninsula,CA,90274,1300000,3,2.75,165 - PV Dr North,2103,19014,1953,86,618,,Sold,,,http://www.redfin.com/CA/Palos-Verdes-Peninsula/26659-Westvale-Rd-90274/home/7740193,CRMLS,PV19175840,N,Y,33.7807449,-118.3521759
PAST SALE,November-5-2019,Single Family Residential,28926 Indian Valley Rd,Rancho Palos Verdes,CA,90275,1800000,3,3.0,174 - Crest,3360,14761,1985,81,536,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28926-Indian-Valley-Rd-90275/home/7747983,CRMLS,SB19203238,N,Y,33.7695072,-118.3864181
PAST SALE,,Single Family Residential,27978 Beechgate Dr,Rancho Palos Verdes,CA,90275,293500,5,3.0,,2494,7683,1967,,118,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/27978-Beechgate-Dr-90275/home/7748842,,,N,Y,33.7708703,-118.3640232
PAST SALE,November-7-2019,Single Family Residential,3 Hillcrest Mdws,Rolling Hills Estates,CA,90274,1600000,4,3.5,172 - La Cresta,2620,479561,1996,79,611,320,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3-Hillcrest-Mdws-90274/home/7748105,CRMLS,SB19229050,N,Y,33.768391,-118.382871
PAST SALE,November-8-2019,Single Family Residential,8 Masongate Dr,Rolling Hills Estates,CA,90274,2390000,5,4.0,165 - PV Dr North,3973,20733,1971,78,602,,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/8-Masongate-Dr-90274/home/7728325,CRMLS,SB19179664,N,Y,33.7928736,-118.3624025
PAST SALE,October-17-2019,Single Family Residential,26605 Via Desmonde,Lomita,CA,90717,1030000,3,2.5,121 - Lomita,2182,7846,1968,100,472,,Sold,,,http://www.redfin.com/CA/Lomita/26605-Via-Desmonde-90717/home/7729449,CRMLS,PV19125553,N,Y,33.7795143,-118.3142087
PAST SALE,December-13-2019,Single Family Residential,6 Peacock Ln,Rolling Hills Estates,CA,90274,1435000,5,3.0,165 - PV Dr North,2694,18073,1971,43,533,,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/6-Peacock-Ln-90274/home/7730348,CRMLS,PV19219386,N,Y,33.7791438,-118.3283418
PAST SALE,November-20-2019,Single Family Residential,5167 Bluemound Rd,Rolling Hills Estates,CA,90274,1510000,4,1.75,176 - Silver Spur,2096,19289,1956,66,720,,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/5167-Bluemound-Rd-90274/home/7742447,CRMLS,PV19254928,N,Y,33.7881386,-118.3685199
PAST SALE,November-22-2019,Single Family Residential,7 Santa Bella Rd,Rolling Hills Estates,CA,90274,2450000,4,3.0,165 - PV Dr North,3352,23889,1957,64,731,,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/7-Santa-Bella-Rd-90274/home/7741870,CRMLS,SB19173340,N,Y,33.7823789,-118.3617862
PAST SALE,October-10-2019,Single Family Residential,1 Hillcrest Mnr,Rolling Hills Estates,CA,90274,1900000,4,3.5,172 - La Cresta,3654,19825,2005,107,520,95,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/1-Hillcrest-Mnr-90274/home/7748062,CRMLS,SB19101049,N,Y,33.7656385,-118.3812106
PAST SALE,July-30-2019,Single Family Residential,5209 Elkmont Dr,Rancho Palos Verdes,CA,90275,985000,3,1.75,176 - Silver Spur,1434,7933,1961,179,687,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5209-Elkmont-Dr-90275/home/7742759,CRMLS,PV19111437,N,Y,33.7849253,-118.3711905
PAST SALE,,Single Family Residential,29370 Quailwood Dr,Rancho Palos Verdes,CA,90275,1200000,4,3.0,,2448,9218,1964,,490,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/29370-Quailwood-Dr-90275/home/7741387,,,N,Y,33.764433,-118.3777641
PAST SALE,August-29-2018,Single Family Residential,16 Silver Eagle Rd,Rolling Hills Estates,CA,90274,1126000,3,2.0,176 - Silver Spur,1637,8519,1956,514,688,,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/16-Silver-Eagle-Rd-90274/home/7742580,CRMLS,PV18151807,N,Y,33.7886233,-118.3630416
PAST SALE,June-6-2018,Single Family Residential,6 Hidden Valley Rd,Rolling Hills Estates,CA,90274,1648000,4,2.5,165 - PV Dr North,2100,19761,1956,598,785,,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/6-Hidden-Valley-Rd-90274/home/7728704,CRMLS,PV18086825,N,Y,33.790882,-118.3580882
PAST SALE,May-15-2018,Single Family Residential,60 Ranchview Rd,Rolling Hills Estates,CA,90274,1601000,4,2.5,165 - PV Dr North,2257,38307,1963,620,709,,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/60-Ranchview-Rd-90274/home/7741860,CRMLS,PV18064500,N,Y,33.7840179,-118.3619688
PAST SALE,,Single Family Residential,26325 Silver Spur Rd,Rolling Hills Estates,CA,90275,1115000,4,3.0,,2571,12066,1956,,434,,,,,http://www.redfin.com/CA/Rolling-Hills-Estates/26325-Silver-Spur-Rd-90275/home/7727260,,,N,Y,33.790103,-118.3700492
PAST SALE,May-23-2018,Single Family Residential,19 Dapplegray Ln,Rolling Hills Estates,CA,90274,1425000,4,1.0,Palos Verdes Drive North,3000,19113,1958,612,475,,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/19-Dapplegray-Ln-90274/home/7730599,TheMLS,18-310216,N,Y,33.7746541,-118.3302596
PAST SALE,April-19-2018,Single Family Residential,4 Ranchview Rd,Rolling Hills Estates,CA,90274,1625000,3,2.25,165 - PV Dr North,2504,13497,1955,646,649,4,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/4-Ranchview-Rd-90274/home/7741827,CRMLS,PV17251722,N,Y,33.783546,-118.3550978
PAST SALE,July-17-2018,Single Family Residential,12 Saddlebow Ln,Rolling Hills Estates,CA,90274,2836000,4,3.0,165 - PV Dr North,3106,43492,1955,557,913,,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/12-Saddlebow-Ln-90274/home/7728398,CRMLS,PV18125836,N,Y,33.7905695,-118.3561251
PAST SALE,February-3-2018,Single Family Residential,5044 Blackhorse Rd,Rancho Palos Verdes,CA,90275,1000000,3,2.0,175 - Peninsula Center,1896,11796,1966,721,527,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5044-Blackhorse-Rd-90275/home/7748199,CRMLS,IN17268027,N,Y,33.780328,-118.369684
PAST SALE,,Single Family Residential,31 Shady Vista Rd,Rolling Hills Estates,CA,90274,1368000,4,2.0,,2228,22964,1959,,614,,,,,http://www.redfin.com/CA/Rolling-Hills-Estates/31-Shady-Vista-Rd-90274/home/7741921,,,N,Y,33.7820842,-118.3639319
PAST SALE,March-18-2018,Single Family Residential,2410 Loftyview,Torrance,CA,90505,880500,3,1.75,125 - Walteria,1439,5096,1955,678,612,,Sold,,,http://www.redfin.com/CA/Torrance/2410-Loftyview-Dr-90505/home/7721673,CRMLS,SB18016449,N,Y,33.7815564,-118.3347295
PAST SALE,February-7-2018,Single Family Residential,39 Shady Vista Rd,Rolling Hills Estates,CA,90274,1350000,3,3.0,165 - PV Dr North,1989,14438,1957,717,679,,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/39-Shady-Vista-Rd-90274/home/7741926,CRMLS,PV17148105,N,Y,33.7816217,-118.3631329
PAST SALE,,Single Family Residential,2718 Loftyview Dr,Torrance,CA,90505,730000,3,1.0,,1070,6722,1954,,682,,,,,http://www.redfin.com/CA/Torrance/2718-Loftyview-Dr-90505/home/7721638,,,N,Y,33.7853648,-118.3391207
PAST SALE,November-9-2018,Single Family Residential,4619 Browndeer Lane Ln,Rolling Hills Estates,CA,90275,1450000,6,2.75,175 - Peninsula Center,3297,13704,1965,442,440,,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/4619-Browndeer-Ln-90275/home/7748712,CRMLS,PV18237510,N,Y,33.7740639,-118.3615122
PAST SALE,April-17-2018,Single Family Residential,28017 Seashell Way,Rancho Palos Verdes,CA,90275,1620000,4,2.5,175 - Peninsula Center,3308,8828,1967,648,490,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28017-Seashell-Way-90275/home/7748835,CRMLS,PV18054444,N,Y,33.7699482,-118.3643427
PAST SALE,August-16-2018,Single Family Residential,26446 Birchfield Ave,Rancho Palos Verdes,CA,90275,1067500,3,2.0,176 - Silver Spur,1282,7492,1956,527,833,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/26446-Birchfield-Ave-90275/home/7727289,CRMLS,SB18164127,N,Y,33.7882859,-118.373473
PAST SALE,August-9-2019,Single Family Residential,3024 Glenwood Cir,Torrance,CA,90505,1205000,4,3.0,125 - Walteria,2302,8000,1976,169,523,,Sold,,,http://www.redfin.com/CA/Torrance/3024-Glenwood-Cir-90505/home/7728189,CRMLS,SB19105563,N,Y,33.790466,-118.3451219
PAST SALE,April-10-2018,Single Family Residential,2413 Chapman St,Lomita,CA,90717,750000,3,2.0,121 - Lomita,1200,5013,1969,655,625,,Sold,,,http://www.redfin.com/CA/Lomita/2413-Chapman-St-90717/home/7732354,CRMLS,OC18019634,N,Y,33.7877733,-118.3259901
PAST SALE,March-19-2019,Single Family Residential,19 Buckskin Ln,Rolling Hills Estates,CA,90274,1900000,4,2.0,165 - PV Dr North,2016,67263,1947,312,942,0,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/19-Buckskin-Ln-90274/home/7730550,CRMLS,PV18287807,N,Y,33.7737391,-118.3328851
PAST SALE,April-26-2019,Single Family Residential,38 Buckskin Ln,Rolling Hills Estates,CA,90274,1650000,4,2.5,165 - PV Dr North,2274,17037,1951,274,726,23,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/38-Buckskin-Ln-90274/home/7730586,CRMLS,SB19038647,N,Y,33.7749811,-118.3319262
PAST SALE,November-13-2018,Single Family Residential,26003 Saddle View Dr,Lomita,CA,90717,740000,4,3.0,121 - Lomita,2084,5573,1970,438,355,,Sold,,,http://www.redfin.com/CA/Lomita/26003-Saddle-View-Dr-90717/home/7732364,CRMLS,CV18236449,N,Y,33.7868937,-118.3275883
PAST SALE,March-13-2019,Single Family Residential,27961 Palos Verdes Dr E,Rancho Palos Verdes,CA,90275,1920000,5,6.0,167 - PV Dr East,4011,42681,1964,318,479,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/27961-Palos-Verdes-Dr-E-90275/home/7739652,CRMLS,SB18247557,N,Y,33.7666962,-118.3264349
PAST SALE,May-30-2019,Single Family Residential,2220 Potrillo Rd,Rolling Hills Estates,CA,90274,1275000,3,1.75,165 - PV Dr North,2062,17969,1957,240,618,,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/2220-Potrillo-Rd-90274/home/7732515,CRMLS,PV19058102,N,Y,33.7662389,-118.3198255
PAST SALE,August-9-2019,Single Family Residential,4875 Elkridge Dr,Rancho Palos Verdes,CA,90275,1375000,5,3.0,175 - Peninsula Center,2538,9216,1965,169,542,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/4875-Elkridge-Dr-90275/home/7748681,CRMLS,SB19166039,N,Y,33.7740437,-118.3632014
PAST SALE,November-25-2019,Single Family Residential,8 Lariat Ln,Rolling Hills Estates,CA,90274,1417777,3,1.75,165 - PV Dr North,2191,24605,1955,61,647,,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/8-Lariat-Ln-90274/home/7730361,CRMLS,PV19240435,N,Y,33.779611,-118.3408756
PAST SALE,December-21-2018,Single Family Residential,4178 Pascal Pl,Palos Verdes Peninsula,CA,90274,2800000,6,7.5,165 - PV Dr North,7870,13770,2007,400,356,,Sold,,,http://www.redfin.com/CA/Palos-Verdes-Peninsula/4178-Pascal-Pl-90274/home/7742239,CRMLS,SB18236245,N,Y,33.7803094,-118.3575404
PAST SALE,May-23-2019,Single Family Residential,5066 Silver Arrow Dr,Rancho Palos Verdes,CA,90275,1405000,4,2.5,175 - Peninsula Center,2276,12669,1966,247,617,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5066-Silver-Arrow-Dr-90275/home/7748339,CRMLS,SB19081484,N,Y,33.7782026,-118.3700036
PAST SALE,February-7-2019,Single Family Residential,4630 Browndeer Ln,Rancho Palos Verdes,CA,90275,1235000,6,3.0,175 - Peninsula Center,2711,11998,1966,352,456,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/4630-Browndeer-Ln-90275/home/7748669,CRMLS,PV18260404,N,Y,33.7739961,-118.3621057
PAST SALE,May-15-2018,Single Family Residential,4633 Browndeer Ln,Rolling Hills Estates,CA,90275,1200000,5,3.0,175 - Peninsula Center,2372,13483,1965,620,506,,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/4633-Browndeer-Ln-90275/home/7748710,CRMLS,SB18057774,N,Y,33.7743452,-118.3618318
PAST SALE,March-19-2019,Single Family Residential,26839 Via Desmonde,Lomita,CA,90717,965000,4,2.0,121 - Lomita,2322,9948,1968,312,416,,Sold,,,http://www.redfin.com/CA/Lomita/26839-Via-Desmonde-90717/home/7729437,CRMLS,SB18294631,N,Y,33.7776867,-118.3146197
PAST SALE,,Single Family Residential,2 Vista Real Dr,Rolling Hills Estates,CA,90274,1546500,4,3.0,,2100,18505,1962,,736,,,,,http://www.redfin.com/CA/Rolling-Hills-Estates/2-Vista-Real-Dr-90274/home/7730784,,,N,Y,33.7770469,-118.3213781
PAST SALE,April-2-2019,Single Family Residential,50 Ranchview Rd,Rolling Hills Estates,CA,90274,1240000,4,1.75,165 - PV Dr North,1503,23434,1955,298,825,,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/50-Ranchview-Rd-90274/home/7741847,CRMLS,PV19041317,N,Y,33.7840848,-118.3607361
PAST SALE,July-9-2018,Single Family Residential,26824 Indian Peak Rd,Rancho Palos Verdes,CA,90275,1080000,3,2.0,176 - Silver Spur,1668,8202,1958,565,647,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/26824-Indian-Peak-Rd-90275/home/7743078,CRMLS,SB18126957,N,Y,33.7815102,-118.3750708
PAST SALE,March-21-2019,Single Family Residential,11 Covered Wagon Ln,Rolling Hills Estates,CA,90274,1790000,4,4.0,172 - La Cresta,3024,12578,1980,310,592,140,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/11-Covered-Wagon-Ln-90274/home/7747758,CRMLS,PV18258893,N,Y,33.763609,-118.3825115
PAST SALE,February-12-2019,Single Family Residential,5245 Sunny Point Pl,Rancho Palos Verdes,CA,90275,1245000,4,1.75,175 - Peninsula Center,1670,9771,1959,347,746,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5245-Sunny-Point-Pl-90275/home/7748453,CRMLS,PV18227544,N,Y,33.7749534,-118.3737013
PAST SALE,June-8-2018,Single Family Residential,26301 Delos Dr,Torrance,CA,90505,1048125,4,2.25,125 - Walteria,2929,6125,1955,596,358,,Sold,,,http://www.redfin.com/CA/Torrance/26301-Delos-Dr-90505/home/7721727,CRMLS,SB18090673,N,Y,33.7825496,-118.3337527
PAST SALE,September-22-2018,Single Family Residential,2096 Guyson St,Lomita,CA,90717,725000,3,2.0,121 - Lomita,1218,6783,1956,490,595,,Sold,,,http://www.redfin.com/CA/Lomita/2096-Guyson-St-90717/home/7729109,CRMLS,OC18185310,N,Y,33.7843533,-118.3178163
PAST SALE,May-31-2019,Single Family Residential,4256 Via Alondra,Palos Verdes Estates,CA,90274,1475000,4,3.5,164 - Valmonte,3208,7743,1978,239,460,,Sold,,,http://www.redfin.com/CA/Palos-Verdes-Estates/4256-Via-Alondra-90274/home/7722706,CRMLS,SB19061706,N,Y,33.7958155,-118.3584078
PAST SALE,June-19-2019,Single Family Residential,7 Roanwood Dr,Rolling Hills Estates,CA,90274,2149000,5,3.0,165 - PV Dr North,3300,18084,1960,220,651,,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/7-Roanwood-Dr-90274/home/7728661,CRMLS,SB19118944,N,Y,33.7859496,-118.3550293
PAST SALE,May-20-2019,Single Family Residential,3448 Tanglewood Ln,Rolling Hills Estates,CA,90274,1945000,5,4.0,165 - PV Dr North,3223,32077,1960,250,603,,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3448-Tanglewood-Ln-90274/home/7730464,CRMLS,SB19065169,N,Y,33.7845489,-118.3397342
PAST SALE,January-30-2019,Single Family Residential,25914 Hillworth Ave,Lomita,CA,90717,480000,2,1.0,121 - Lomita,1004,4809,1952,360,478,,Sold,,,http://www.redfin.com/CA/Lomita/25914-Hillworth-Ave-90717/home/7732419,CRMLS,SB18207463,N,Y,33.787714,-118.3279993
