SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-10-2019,Townhouse,311 Aviation Pl,Manhattan Beach,CA,90266,1045000,3,2.5,147 - Manhattan Bch Mira Costa,1747,59679,2002,260,598,510,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/311-Aviation-Pl-90266/home/8135613,CRMLS,PW19039208,N,Y,33.881188,-118.3788664
PAST SALE,December-28-2018,Townhouse,211 Aviation Pl,Manhattan Beach,CA,90266,1075000,3,2.5,147 - Manhattan Bch Mira Costa,1747,59679,2002,393,615,436,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/211-Aviation-Pl-90266/home/8135626,CRMLS,SB18221822,N,Y,33.8803618,-118.3788885
PAST SALE,November-9-2018,Townhouse,229 Aviation Pl,Manhattan Beach,CA,90266,1080000,3,2.5,147 - Manhattan Bch Mira Costa,1758,59679,2002,442,614,436,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/229-Aviation-Pl-90266/home/8135621,CRMLS,PV18214059,N,Y,33.8806585,-118.3788275
PAST SALE,June-29-2018,Townhouse,9 Lafayette Ct,Manhattan Beach,CA,90266,1164000,2,1.75,145 - Manhattan Village,1465,1591,1985,575,795,575,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/9-Lafayette-Ct-90266/home/6659057,CRMLS,SB18102412,N,Y,33.8983862,-118.3898316
PAST SALE,June-7-2018,Townhouse,1208 Tennyson St #5,Manhattan Beach,CA,90266,1165000,3,3.0,147 - Manhattan Bch Mira Costa,1550,12917,2005,597,752,250,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/1208-Tennyson-St-90266/unit-5/home/8182599,CRMLS,SB18134746,N,Y,33.873834,-118.3935843
PAST SALE,,Condo/Co-op,213 Aviation Pl,Manhattan Beach,CA,90266,1170000,3,3.0,,1747,,2002,,670,,,,,http://www.redfin.com/CA/Manhattan-Beach/213-Aviation-Pl-90266/home/8135625,,,N,Y,33.8804231,-118.3788869
PAST SALE,July-6-2018,Townhouse,1525 Artesia Blvd Unit A,Manhattan Beach,CA,90266,905000,3,2.5,147 - Manhattan Bch Mira Costa,1412,13465,1998,568,641,300,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/1525-Artesia-Blvd-90266/unit-A/home/8101818,CRMLS,SB18039961,N,Y,33.8732292,-118.3864425
PAST SALE,August-24-2018,Multi-Family (5+ Unit),1436 12th St,Manhattan Beach,CA,90266,4750000,14,14.0,146 - Manhattan Bch Heights/Lib Vlg,6742,10478,1973,519,705,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/1436-12th-St-90266/home/6703853,CRMLS,SB18077643,N,Y,33.8879869,-118.3885065
PAST SALE,March-21-2018,Townhouse,3101 Alma Ave,Manhattan Beach,CA,90266,2400000,3,4.0,142 - Manhattan Bch Sand,1870,2704,2005,675,1283,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/3101-Alma-Ave-90266/home/8184424,CRMLS,SB18063802,N,Y,33.897615,-118.415464
PAST SALE,August-2-2018,Townhouse,25 Santa Rosa Ct,Manhattan Beach,CA,90266,1338000,3,2.5,145 - Manhattan Village,1876,1962,1987,541,713,575,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/25-Santa-Rosa-Ct-90266/home/6658496,CRMLS,SB18074247,N,Y,33.898197,-118.385648
PAST SALE,,Vacant Land,,,CA,,4299000,,,,,3331,,,,,,,,http://www.redfin.com/CA/Unknown/Unknown-Unknown/home/143517484,,,N,Y,33.88309,-118.408301
PAST SALE,April-13-2018,Townhouse,3612 Alma Ave,Manhattan Beach,CA,90266,2400000,4,3.5,Manhattan Beach Sand,2510,3503,2006,652,956,8,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/3612-Alma-Ave-90266/home/17230080,TheMLS,18-316032,N,Y,33.9010164,-118.4165157
PAST SALE,August-6-2018,Townhouse,320 23rd St,Manhattan Beach,CA,90266,2275000,3,4.0,142 - Manhattan Bch Sand,1783,1201,1985,537,1276,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/320-23rd-St-90266/home/6710947,CRMLS,SB18033551,N,Y,33.8925452,-118.4132531
PAST SALE,July-31-2018,Multi-Family (2-4 Unit),217 35th Pl,Manhattan Beach,CA,90266,1887500,2,2.0,142 - Manhattan Bch Sand,963,1637,1920,543,1960,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/217-35th-Pl-90266/home/6709946,CRMLS,SB18091741,N,Y,33.8999248,-118.417938
PAST SALE,June-19-2018,Townhouse,2820 Alma Ave,Manhattan Beach,CA,90266,2000000,3,2.0,142 - Manhattan Bch Sand,928,1758,1938,585,2155,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/2820-Alma-Ave-90266/home/6710301,CRMLS,SB18035359,N,Y,33.8962038,-118.4145536
PAST SALE,July-27-2018,Townhouse,121 15th St,Manhattan Beach,CA,90266,3377500,3,3.5,142 - Manhattan Bch Sand,1900,2699,2005,547,1778,67,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/121-15th-St-90266/home/8182015,CRMLS,SB18131907,N,Y,33.8872186,-118.4126174
PAST SALE,April-10-2019,Townhouse,300 25th St,Manhattan Beach,CA,90266,4500000,4,3.5,142 - Manhattan Bch Sand,2300,3500,2018,290,1957,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/300-25th-St-90266/home/147707475,CRMLS,SB18253933,N,Y,33.8936023,-118.4145176
PAST SALE,May-24-2019,Townhouse,416 Marine Pl,Manhattan Beach,CA,90266,2200000,3,3.25,142 - Manhattan Bch Sand,2271,2701,1998,246,969,193,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/416-Marine-Pl-90266/home/6710769,CRMLS,SB19037799,N,Y,33.8924843,-118.4123073
PAST SALE,March-21-2019,Townhouse,448 23rd Pl,Manhattan Beach,CA,90266,2099000,3,3.5,142 - Manhattan Bch Sand,1837,2715,2000,310,1143,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/448-23rd-Pl-90266/home/8111399,CRMLS,SB19026230,N,Y,33.8932947,-118.4118605
PAST SALE,April-26-2019,Townhouse,2208 Highland Ave,Manhattan Beach,CA,90266,2173000,3,3.5,142 - Manhattan Bch Sand,2111,3501,2000,274,1029,100,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/2208-Highland-Ave-90266/home/6710938,CRMLS,SB18227343,N,Y,33.8922383,-118.4135936
PAST SALE,May-1-2019,Townhouse,405 21st Pl,Manhattan Beach,CA,90266,2100000,3,3.0,142 - Manhattan Bch Sand,1606,2698,1990,269,1308,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/405-21st-Pl-90266/home/6711386,CRMLS,SB19048388,N,Y,33.8919487,-118.4123842
PAST SALE,August-23-2019,Townhouse,315 24th St,Manhattan Beach,CA,90266,3015000,3,3.5,142 - Manhattan Bch Sand,2084,2696,1998,155,1447,100,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/315-24th-St-90266/home/6710911,CRMLS,SB19094149,N,Y,33.893366,-118.413796
PAST SALE,March-1-2019,Townhouse,2801 Alma Ave,Manhattan Beach,CA,90266,2550000,3,3.5,142 - Manhattan Bch Sand,1960,2698,2005,330,1301,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/2801-Alma-Ave-90266/home/8148966,CRMLS,SB18242758,N,Y,33.895752,-118.414663
PAST SALE,,Multi-Family (2-4 Unit),420 28th St,Manhattan Beach,CA,90266,2050000,4,2.0,,1635,1659,1968,,1254,,,,,http://www.redfin.com/CA/Manhattan-Beach/420-28th-St-90266/home/6710282,,,N,Y,33.8956646,-118.4138351
PAST SALE,December-17-2019,Townhouse,433 Marine Ave Unit B,Manhattan Beach,CA,90266,1900000,3,3.5,142 - Manhattan Bch Sand,1814,2702,1990,39,1047,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/433-Marine-Ave-90266/unit-B/home/6710763,CRMLS,SB19210558,N,Y,33.8925811,-118.4119077
PAST SALE,January-21-2020,Townhouse,2204 Alma Ave,Manhattan Beach,CA,90266,3778125,4,3.5,142 - Manhattan Bch Sand,2600,3520,2019,4,1453,250,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/2204-Alma-Ave-90266/unit-1/home/6710740,CRMLS,SB19265065,N,Y,33.8923888,-118.4126229
PAST SALE,April-16-2019,Townhouse,305 29th St,Manhattan Beach,CA,90266,3300000,4,3.5,142 - Manhattan Bch Sand,3260,3498,2006,284,1012,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/305-29th-St-90266/home/17228632,CRMLS,SB18242138,N,Y,33.8961465,-118.4154718
PAST SALE,July-16-2019,Townhouse,300 28th St #1,Manhattan Beach,CA,90266,2325200,3,3.5,142 - Manhattan Bch Sand,2144,3153,2004,193,1085,145,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/300-28th-St-90266/unit-1/home/8142742,CRMLS,SB19055212,N,Y,33.89534,-118.4150991
PAST SALE,July-25-2019,Townhouse,2522 The Strand,Manhattan Beach,CA,90266,4500000,3,2.75,142 - Manhattan Bch Sand,2660,3498,1988,184,1692,83,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/2522-The-Strand-90266/home/6711039,CRMLS,SB19094440,N,Y,33.8935051,-118.4164427
PAST SALE,January-20-2019,Townhouse,113 27th St,Manhattan Beach,CA,90266,5210000,6,5.0,142 - Manhattan Bch Sand,2925,2724,1957,370,1781,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/113-27th-St-90266/home/6710622,CRMLS,SB18190499,N,Y,33.894498,-118.416609
PAST SALE,December-4-2019,Townhouse,323 29th St,Manhattan Beach,CA,90266,2800000,4,3.0,142 - Manhattan Bch Sand,2785,2707,1963,52,1005,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/323-29th-St-90266/home/6710422,CRMLS,SB19246067,N,Y,33.8963449,-118.415023
PAST SALE,December-10-2019,Townhouse,228 19th St,Manhattan Beach,CA,90266,3800000,3,2.0,142 - Manhattan Bch Sand,1530,2710,1939,46,2484,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/228-19th-St-90266/home/6711200,CRMLS,SB19208704,N,Y,33.8897269,-118.4127053
PAST SALE,March-29-2019,Townhouse,1501 Artesia Blvd Unit J,Manhattan Beach,CA,90266,805000,2,2.5,147 - Manhattan Bch Mira Costa,1183,11365,1978,302,680,250,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/1501-Artesia-Blvd-90266/unit-J/home/160466622,CRMLS,SB19032892,N,Y,33.8731745,-118.3872411
PAST SALE,September-18-2019,Townhouse,1501 Artesia Blvd #1,Manhattan Beach,CA,90266,835000,2,2.5,147 - Manhattan Bch Mira Costa,1193,11365,1978,129,700,250,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/1501-Artesia-Blvd-90266/unit-1/home/6702310,CRMLS,SB19188515,N,Y,33.8731905,-118.3871352
PAST SALE,March-29-2018,Condo/Co-op,644 Manhattan Beach Blvd #11,Manhattan Beach,CA,90266,880000,2,1.75,Manhattan Beach Hill,841,10017,1969,667,1046,250,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/644-Manhattan-Beach-Blvd-90266/unit-11/home/6706513,TheMLS,18-313932,N,Y,33.8863071,-118.4056837
PAST SALE,April-27-2018,Townhouse,653 Manhattan Beach Blvd Unit a,Manhattan Beach,CA,90266,1299000,2,2.5,143 - Manhattan Bch Tree,1215,12019,1979,638,1069,400,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/653-Manhattan-Beach-Blvd-90266/unit-A/home/6706411,CRMLS,SB18036810,N,Y,33.8867246,-118.4057034
PAST SALE,August-29-2019,Condo/Co-op,640 Manhattan Beach Blvd #3,Manhattan Beach,CA,90266,849900,2,1.75,144 - Manhattan Bch Hill,834,10017,1969,149,1019,250,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/640-Manhattan-Beach-Blvd-90266/unit-3/home/6706505,CRMLS,SB19137703,N,Y,33.8863071,-118.4056837
PAST SALE,August-6-2019,Multi-Family (2-4 Unit),1145 N Poinsettia Ave,Manhattan Beach,CA,90266,2600000,3,,Manhattan Beach,,4893,1928,172,,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/1145-N-Poinsettia-Ave-90266/home/168424159,SDMLS,301764112,N,Y,33.8877908,-118.4006327
PAST SALE,September-28-2018,Multi-Family (5+ Unit),740 Manhattan Beach Blvd,Manhattan Beach,CA,90266,4150000,9,6.0,144 - Manhattan Bch Hill,4722,5457,1961,484,879,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/740-Manhattan-Beach-Blvd-90266/unit-A/home/6706534,CRMLS,PW18165748,N,Y,33.8868198,-118.4043113
PAST SALE,April-3-2019,Townhouse,776 Manhattan Beach Blvd,Manhattan Beach,CA,90266,2250000,5,3.5,144 - Manhattan Bch Hill,2506,2510,1972,297,898,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/776-Manhattan-Beach-Blvd-90266/home/6706524,CRMLS,SB19014055,N,Y,33.8870126,-118.4036906
PAST SALE,July-30-2019,Townhouse,724 Manhattan Beach Blvd,Manhattan Beach,CA,90266,1950000,4,3.5,144 - Manhattan Bch Hill,2074,2510,1967,179,940,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/724-Manhattan-Beach-Blvd-90266/home/6706535,CRMLS,SB19146454,N,Y,33.8866843,-118.404685
PAST SALE,December-17-2019,Townhouse,716 Manhattan Beach Blvd,Manhattan Beach,CA,90266,1665000,3,2.5,142 - Manhattan Bch Sand,1550,9993,1991,39,1074,400,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/716-Manhattan-Beach-Blvd-90266/home/6706554,CRMLS,SB19196349,N,Y,33.8866722,-118.4047935
PAST SALE,,Multi-Family (2-4 Unit),720 Highland Ave,Manhattan Beach,CA,90266,3060000,3,2.0,,1994,1661,1930,,1535,,,,,http://www.redfin.com/CA/Manhattan-Beach/720-Highland-Ave-90266/home/6712065,,,N,Y,33.8824919,-118.4080806
PAST SALE,October-1-2019,Multi-Family (2-4 Unit),233 6th St,Manhattan Beach,CA,90266,4399000,6,4.0,142 - Manhattan Bch Sand,3278,2705,1958,116,1342,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/233-6th-St-90266/home/6712713,CRMLS,SB19129198,N,Y,33.881429,-118.407897
PAST SALE,November-14-2018,Townhouse,3 Catalina Ct,Manhattan Beach,CA,90266,1095000,2,2.0,145 - Manhattan Village,1465,1657,1984,437,747,575,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/3-Catalina-Ct-90266/home/6657638,CRMLS,PV18167038,N,Y,33.896868,-118.389177
PAST SALE,February-12-2019,Townhouse,18 E Sausalito Cir,Manhattan Beach,CA,90266,1675000,3,2.5,145 - Manhattan Village,2045,3600,1987,347,819,625,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/18-Sausalito-Cir-E-90266/home/6658377,CRMLS,SB19007460,N,Y,33.896898,-118.385433
PAST SALE,November-9-2018,Townhouse,23 Santa Rosa Ct,Manhattan Beach,CA,90266,1180000,3,2.5,145 - Manhattan Village,1876,1981,1987,442,629,575,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/23-Santa-Rosa-Ct-90266/home/6658492,CRMLS,PW18229371,N,Y,33.8980949,-118.3857216
PAST SALE,July-17-2018,Townhouse,16 Cayman Ct,Manhattan Beach,CA,90266,1090000,2,2.0,145 - Manhattan Village,1465,2209,1987,557,744,575,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/16-Cayman-Ct-90266/home/6658842,CRMLS,SB18134917,N,Y,33.895933,-118.386183
PAST SALE,November-9-2018,Townhouse,12 Cayman Ct,Manhattan Beach,CA,90266,1065000,2,2.5,145 - Manhattan Village,1557,1658,1987,442,684,575,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/12-Cayman-Ct-90266/home/6658859,CRMLS,SB18191075,N,Y,33.89574,-118.386292
PAST SALE,May-9-2019,Townhouse,27 Fairway Dr,Manhattan Beach,CA,90266,1590000,3,2.5,145 - Manhattan Village,2064,2569,1985,261,770,625,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/27-Fairway-Dr-90266/home/6659375,CRMLS,SB19007515,N,Y,33.897953,-118.389047
PAST SALE,July-16-2019,Townhouse,13 Nantucket Pl,Manhattan Beach,CA,90266,1630000,3,2.5,145 - Manhattan Village,2042,3174,1987,193,798,625,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/13-Nantucket-Pl-90266/home/6657898,CRMLS,PV19119634,N,Y,33.8957696,-118.3875671
PAST SALE,July-6-2018,Townhouse,2208 The Strand,Manhattan Beach,CA,90266,8250000,9,8.0,142 - Manhattan Bch Sand,5193,3512,1972,568,1589,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/2208-The-Strand-90266/home/6711088,CRMLS,SB18014991,N,Y,33.8914665,-118.4153601
PAST SALE,,Multi-Family (2-4 Unit),1313 Ocean Dr,Manhattan Beach,CA,90266,10919000,5,4.0,,2556,2987,1948,,4272,,,,,http://www.redfin.com/CA/Manhattan-Beach/1313-Ocean-Dr-90266/home/6711935,,,N,Y,33.886091,-118.412438
PAST SALE,July-25-2018,Townhouse,1408 Manhattan Ave,Manhattan Beach,CA,90266,2547500,3,3.5,142 - Manhattan Bch Sand,2241,3009,1998,549,1137,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/1408-Manhattan-Ave-90266/home/8092252,CRMLS,PV18081760,N,Y,33.886978,-118.411643
PAST SALE,February-16-2018,Townhouse,708 Manhattan Beach Blvd,Manhattan Beach,CA,90266,1640000,2,2.5,144 - Manhattan Bch Hill,1450,9993,1991,708,1131,400,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/708-Manhattan-Beach-Blvd-90266/home/6706550,CRMLS,SB18012661,N,Y,33.8865463,-118.4049121
PAST SALE,July-18-2018,Townhouse,1304 12th St Unit D,Manhattan Beach,CA,90266,1065000,2,2.25,146 - Manhattan Bch Heights/Lib Vlg,1179,11925,1984,556,903,250,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/1304-12th-St-90266/unit-D/home/6703929,CRMLS,SB18106777,N,Y,33.888003,-118.391502
PAST SALE,July-24-2018,Townhouse,748 Manhattan Beach Blvd Unit A,Manhattan Beach,CA,90266,1375000,3,2.5,144 - Manhattan Bch Hill,1410,6426,1977,550,975,250,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/748-Manhattan-Beach-Blvd-90266/unit-A/home/6706538,CRMLS,SB18136890,N,Y,33.8869188,-118.4041607
PAST SALE,,Condo/Co-op,613 Longfellow Ave,Hermosa Beach,CA,90254,2850000,4,4.0,,,,2016,,,,,,,http://www.redfin.com/CA/Hermosa-Beach/613-Longfellow-Ave-90254/home/145108513,,,N,Y,33.8769201,-118.400852
PAST SALE,June-12-2018,Condo/Co-op,36 Fairway Dr,Manhattan Beach,CA,90266,1425000,2,2.0,145 - Manhattan Village,1449,5204,1985,592,983,570,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/36-Fairway-Dr-90266/home/6659023,CRMLS,PW18070766,N,Y,33.8989048,-118.3893725
PAST SALE,March-2-2018,Multi-Family (2-4 Unit),3216 Manhattan Ave,Manhattan Beach,CA,90266,5000000,9,8.0,Manhattan Beach,4144,3497,1973,694,1207,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/3216-Manhattan-Ave-90266/home/6709882,SDMLS,301730589,N,Y,33.8980399,-118.4175929
PAST SALE,March-20-2018,Townhouse,217 11th St,Manhattan Beach,CA,90266,3850000,6,6.0,142 - Manhattan Bch Sand,2866,2701,1970,676,1343,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/217-11th-St-90266/home/6711867,CRMLS,SB18064176,N,Y,33.8843659,-118.4099217
PAST SALE,July-3-2018,Townhouse,208 Moonstone St,Manhattan Beach,CA,90266,1300000,2,2.0,142 - Manhattan Bch Sand,956,1351,1925,571,1360,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/208-Moonstone-St-90266/home/6656339,CRMLS,SB18069050,N,Y,33.9034756,-118.4198411
