SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-28-2018,Single Family Residential,1674 Morse Dr,San Pedro,CA,90732,1195000,4,3.75,179 - South Shores,2625,23358,1961,709,455,,Sold,,,http://www.redfin.com/CA/San-Pedro/1674-Morse-Dr-90732/home/7736818,CRMLS,PV17179110,N,Y,33.72879,-118.3133867
PAST SALE,August-23-2018,Single Family Residential,1943 Vallecito Dr,San Pedro,CA,90732,910000,3,1.75,179 - South Shores,1277,10458,1959,533,713,,Sold,,,http://www.redfin.com/CA/San-Pedro/1943-Vallecito-Dr-90732/home/7736911,CRMLS,SB18171970,N,Y,33.7264835,-118.3202365
PAST SALE,July-19-2019,Single Family Residential,2107 Grandeur Dr,San Pedro,CA,90732,1250000,3,2.0,179 - South Shores,1920,12033,1962,203,651,,Sold,,,http://www.redfin.com/CA/San-Pedro/2107-Grandeur-Dr-90732/home/7737098,CRMLS,RS19073185,N,Y,33.7286686,-118.3203278
PAST SALE,August-29-2019,Single Family Residential,1919 Palacios,San Pedro,CA,90732,1150000,3,1.75,179 - South Shores,2260,7668,1961,162,509,,Sold,,,http://www.redfin.com/CA/San-Pedro/1919-Palacios-Dr-90732/home/7737100,CRMLS,PV19175355,N,Y,33.7288254,-118.3199397
PAST SALE,November-7-2019,Single Family Residential,2169 Grenadier Dr,San Pedro,CA,90732,1175000,3,2.5,179 - South Shores,2158,7913,1961,92,544,,Sold,,,http://www.redfin.com/CA/San-Pedro/2169-Grenadier-Dr-90732/home/7737070,CRMLS,SB19229874,N,Y,33.7280315,-118.3225654
PAST SALE,November-15-2018,Single Family Residential,3645 S Parker St,San Pedro,CA,90731,825000,3,2.0,180 - Palisades,1114,5630,1950,449,741,,Sold,,,http://www.redfin.com/CA/San-Pedro/3645-S-Parker-St-90731/home/7697515,CRISNet,SR18240232,N,Y,33.7127086,-118.2999145
PAST SALE,August-5-2019,Single Family Residential,948 W 37th St,San Pedro,CA,90731,960000,3,3.0,180 - Palisades,2470,6251,1976,186,389,,Sold,,,http://www.redfin.com/CA/San-Pedro/948-W-37th-St-90731/home/7697486,CRMLS,SB19121533,N,Y,33.7123146,-118.2994807
PAST SALE,October-22-2019,Single Family Residential,3702 S Cabrillo Ave,San Pedro,CA,90731,915000,3,3.0,180 - Palisades,1664,6873,1960,108,550,,Sold,,,http://www.redfin.com/CA/San-Pedro/3702-S-Cabrillo-Ave-90731/home/7697699,CRMLS,PW19188081,N,Y,33.711656,-118.2988184
PAST SALE,May-1-2019,Single Family Residential,2109 S Patton Ave,San Pedro,CA,90732,869000,3,1.75,183 - Vista Del Oro,1791,5040,1927,282,485,,Sold,,,http://www.redfin.com/CA/San-Pedro/2109-S-Patton-Ave-90732/home/7693599,CRMLS,PV19041874,N,Y,33.7249123,-118.3058972
PAST SALE,August-9-2019,Single Family Residential,2071 Elanita Dr,San Pedro,CA,90732,975000,4,3.0,183 - Vista Del Oro,2698,6733,1956,182,361,,Sold,,,http://www.redfin.com/CA/San-Pedro/2071-Elanita-Dr-90732/home/7693381,CRMLS,SB19067668,N,Y,33.7251087,-118.30882
PAST SALE,May-9-2019,Single Family Residential,1555 W 16th St,San Pedro,CA,90732,875000,3,2.0,Vista del Oro,1676,7471,1955,274,522,,Sold,,,http://www.redfin.com/CA/San-Pedro/1555-W-16th-St-90732/home/7693201,TheMLS,19-446010,N,Y,33.7295429,-118.3116513
PAST SALE,August-30-2019,Single Family Residential,1746 Palacios Dr,San Pedro,CA,90732,800000,3,2.0,179 - South Shores,1580,8441,1957,161,506,,Sold,,,http://www.redfin.com/CA/San-Pedro/1746-Palacios-Dr-90732/home/7736745,CRMLS,PV19166181,N,Y,33.7288408,-118.3154416
PAST SALE,April-27-2018,Single Family Residential,3517 Mulldae Ave,San Pedro,CA,90732,1277500,4,2.5,179 - South Shores,3065,7206,1964,651,417,,Sold,,,http://www.redfin.com/CA/San-Pedro/3517-Mulldae-Ave-90732/home/7737653,CRMLS,PV18058273,N,Y,33.7209345,-118.3212411
