SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-21-2018,Single Family Residential,4554 Cadison St,Torrance,CA,90503,840000,3,2.0,131 - West Torrance,1468,5436,1954,412,572,,Sold,,,http://www.redfin.com/CA/Torrance/4554-Cadison-St-90503/home/7714715,CRMLS,SB18244341,N,Y,33.8561581,-118.3563077
PAST SALE,July-31-2019,Single Family Residential,2606 Armour Ln,Redondo Beach,CA,90278,836000,3,1.75,153 - N Redondo Bch/El Nido,1100,5004,1953,190,760,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2606-Armour-Ln-90278/home/6696943,CRMLS,PV19132276,N,Y,33.8588902,-118.3623797
PAST SALE,September-9-2019,Single Family Residential,5219 Deelane St,Torrance,CA,90503,800000,3,1.0,131 - West Torrance,1106,6642,1955,150,723,,Sold,,,http://www.redfin.com/CA/Torrance/5219-Deelane-St-90503/home/7713909,CRMLS,SB19206092,N,Y,33.8527811,-118.3679036
PAST SALE,January-14-2020,Single Family Residential,2829 Onrado St,Torrance,CA,90503,818000,3,1.0,126 - Central Torrance,1104,6161,1951,23,741,,Sold,,,http://www.redfin.com/CA/Torrance/2829-Onrado-St-90503/home/7656114,CRMLS,PV19268220,N,Y,33.8337811,-118.3369033
PAST SALE,August-9-2019,Single Family Residential,2914 W 166th St,Torrance,CA,90504,810000,3,2.0,133 - N Torrance - East,1232,7920,1955,181,657,,Sold,,,http://www.redfin.com/CA/Torrance/2914-166th-St-90504/home/6588165,CRMLS,PW19170538,N,Y,33.8799161,-118.3253509
PAST SALE,April-3-2018,Single Family Residential,4235 W 179th St,Torrance,CA,90504,836500,3,1.75,132 - N Torrance - West,1500,5000,1950,674,558,,Sold,,,http://www.redfin.com/CA/Torrance/4235-179th-St-90504/home/6577376,CRMLS,SB18039421,N,Y,33.8682717,-118.3496876
PAST SALE,July-17-2018,Single Family Residential,22322 Osage Ct,Torrance,CA,90505,845000,3,2.0,127 - South East Torrance - West,1445,6299,1954,569,585,,Sold,,,http://www.redfin.com/CA/Torrance/22322-Osage-Ct-90505/home/7657788,CRMLS,SB18101780,N,Y,33.8242588,-118.3458644
PAST SALE,March-8-2019,Single Family Residential,3402 W 226th St,Torrance,CA,90505,810000,3,2.0,127 - South East Torrance - West,1211,6031,1954,335,669,,Sold,,,http://www.redfin.com/CA/Torrance/3402-W-226th-St-90505/home/7657870,CRMLS,SB19010343,N,Y,33.8223533,-118.3447213
PAST SALE,July-18-2018,Single Family Residential,3415 W 227th St,Torrance,CA,90505,815000,3,2.0,127 - South East Torrance - West,1647,5258,1954,568,495,,Sold,,,http://www.redfin.com/CA/Torrance/3415-W-227th-St-90505/home/7657890,CRMLS,SB18145864,N,Y,33.8221751,-118.3452817
PAST SALE,September-3-2019,Single Family Residential,3606 W 227th St,Torrance,CA,90505,818888,3,2.0,127 - South East Torrance - West,1247,5346,1954,156,657,,Sold,,,http://www.redfin.com/CA/Torrance/3606-W-227th-St-90505/home/7657620,CRMLS,SB19145634,N,Y,33.8218488,-118.3480896
PAST SALE,October-4-2019,Single Family Residential,22703 Eastwood St,Torrance,CA,90505,860000,3,2.0,127 - South East Torrance - West,1515,5897,1954,125,568,,Sold,,,http://www.redfin.com/CA/Torrance/22703-Eastwood-St-90505/home/7657898,CRMLS,SB19169218,N,Y,33.8220306,-118.3470395
PAST SALE,November-4-2019,Single Family Residential,4908 Newton,Torrance,CA,90505,820000,3,1.75,128 - Hollywood Riviera,1130,13268,1954,94,726,,Sold,,,http://www.redfin.com/CA/Torrance/4908-Newton-St-90505/home/7719368,CRMLS,SB19187808,N,Y,33.8094336,-118.368072
PAST SALE,November-19-2019,Single Family Residential,3912 Bluff St,Torrance,CA,90505,850000,3,2.0,128 - Hollywood Riviera,1120,7415,1956,79,759,,Sold,,,http://www.redfin.com/CA/Torrance/3912-Bluff-St-90505/home/7720767,CRMLS,SB19228166,N,Y,33.8016777,-118.3556772
PAST SALE,November-19-2019,Single Family Residential,4234 Mesa St,Torrance,CA,90505,855000,3,2.25,128 - Hollywood Riviera,2092,8568,1969,79,409,,Sold,,,http://www.redfin.com/CA/Torrance/4234-Mesa-St-90505/home/7720181,CRMLS,PV19236890,N,Y,33.8040897,-118.3593139
PAST SALE,August-24-2018,Single Family Residential,3531 Madison Ct,Torrance,CA,90505,880000,3,2.0,125 - Walteria,1563,5559,1951,531,563,,Sold,,,http://www.redfin.com/CA/Torrance/3531-Madison-Ct-90505/home/7721010,CRMLS,SB18186635,N,Y,33.8018434,-118.3475874
PAST SALE,March-29-2019,Single Family Residential,3332 Winlock Rd,Torrance,CA,90505,885000,3,1.75,125 - Walteria,1501,5461,1950,314,590,,Sold,,,http://www.redfin.com/CA/Torrance/3332-Winlock-Rd-90505/home/7721113,CRMLS,SB19008791,N,Y,33.7958827,-118.3461322
PAST SALE,October-11-2019,Single Family Residential,3507 Cricklewood St,Torrance,CA,90505,845000,3,2.0,125 - Walteria,1539,5366,1951,118,549,,Sold,,,http://www.redfin.com/CA/Torrance/3507-Cricklewood-St-90505/home/7720891,CRMLS,PW19153062,N,Y,33.8020994,-118.3464003
PAST SALE,October-25-2019,Single Family Residential,4914 Pacific Coast,Torrance,CA,90505,850000,3,1.5,128 - Hollywood Riviera,1132,5570,1953,104,751,,Sold,,,http://www.redfin.com/CA/Torrance/4914-Pacific-Coast-Hwy-90505/home/7719360,CRMLS,IN19202984,N,Y,33.8111688,-118.3669449
PAST SALE,August-3-2018,Single Family Residential,21901 Ocean Ave,Torrance,CA,90503,885000,3,1.75,130 - Southwood,1165,5445,1956,552,760,,Sold,,,http://www.redfin.com/CA/Torrance/21901-Ocean-Ave-90503/home/7657319,CRMLS,SB18135179,N,Y,33.8292878,-118.3553946
PAST SALE,September-21-2018,Single Family Residential,21710 Talisman St,Torrance,CA,90503,845000,3,1.75,130 - Southwood,1175,5501,1956,503,719,,Sold,,,http://www.redfin.com/CA/Torrance/21710-Talisman-St-90503/home/7716787,CRMLS,SB18197472,N,Y,33.8319586,-118.3569012
PAST SALE,October-21-2019,Single Family Residential,21921 Grant Ave,Torrance,CA,90503,885000,3,1.75,130 - Southwood,1140,5338,1956,108,776,,Sold,,,http://www.redfin.com/CA/Torrance/21921-Grant-Ave-90503/home/7657414,CRMLS,SB19189458,N,Y,33.8284774,-118.3576773
PAST SALE,November-30-2018,Single Family Residential,4709 W Carson St,Torrance,CA,90503,870000,3,1.75,130 - Southwood,1574,5747,1955,433,553,,Sold,,,http://www.redfin.com/CA/Torrance/4709-W-Carson-St-90503/home/7711270,CRMLS,WS18234942,N,Y,33.8306635,-118.363007
PAST SALE,October-29-2019,Single Family Residential,4528 W 231st St,Torrance,CA,90505,830250,3,1.0,129 - South Torrance,1140,4392,1954,100,728,,Sold,,,http://www.redfin.com/CA/Torrance/4528-W-231st-St-90505/home/7719104,CRMLS,SB19180239,N,Y,33.8177,-118.361529
PAST SALE,December-3-2019,Single Family Residential,22334 Evalyn Ave,Torrance,CA,90505,860000,3,1.5,129 - South Torrance,1107,5179,1953,65,777,,Sold,,,http://www.redfin.com/CA/Torrance/22334-Evalyn-Ave-90505/home/7717273,CRMLS,PV19253804,N,Y,33.8252679,-118.3604166
PAST SALE,November-15-2018,Single Family Residential,4202 W 176th St,Torrance,CA,90504,810000,3,2.0,132 - N Torrance - West,1438,5875,1952,448,563,,Sold,,,http://www.redfin.com/CA/Torrance/4202-W-176th-St-90504/home/6577106,CRMLS,SB18241521,N,Y,33.8704572,-118.3483179
PAST SALE,December-13-2019,Single Family Residential,4014 W 177th St,Torrance,CA,90504,848000,3,2.0,132 - N Torrance - West,1443,5384,1952,55,588,,Sold,,,http://www.redfin.com/CA/Torrance/4014-W-177th-St-90504/home/6577506,CRMLS,SB19266305,N,Y,33.8697827,-118.344648
PAST SALE,June-5-2018,Single Family Residential,3843 W 170th St,Torrance,CA,90504,801000,3,2.25,132 - N Torrance - West,1618,5481,1953,611,495,,Sold,,,http://www.redfin.com/CA/Torrance/3843-W-170th-St-90504/home/6578934,CRMLS,SB18089712,N,Y,33.8763054,-118.3407843
PAST SALE,,Single Family Residential,3749 W 176th St,Torrance,CA,90504,800500,3,2.0,,1605,5252,1950,,499,,,,,http://www.redfin.com/CA/Torrance/3749-W-176th-St-90504/home/6579364,,,N,Y,33.8714647,-118.3385013
PAST SALE,August-2-2018,Single Family Residential,17510 Roslin Ave,Torrance,CA,90504,880000,3,2.0,132 - N Torrance - West,1942,6152,1976,553,453,,Sold,,,http://www.redfin.com/CA/Torrance/17510-Roslin-Ave-90504/home/6576601,CRMLS,SB18164651,N,Y,33.8717642,-118.3498246
PAST SALE,August-28-2019,Single Family Residential,4239 W 178th St,Torrance,CA,90504,825000,3,2.0,132 - N Torrance - West,1570,5751,1949,162,525,,Sold,,,http://www.redfin.com/CA/Torrance/4239-W-178th-St-90504/home/6577283,CRMLS,PV19151582,N,Y,33.8689875,-118.3498702
PAST SALE,March-28-2019,Single Family Residential,4319 W 178th St,Torrance,CA,90504,830000,3,2.0,132 - N Torrance - West,1325,5750,1949,315,626,,Sold,,,http://www.redfin.com/CA/Torrance/4319-W-178th-St-90504/home/6577244,CRMLS,SB19027909,N,Y,33.8689717,-118.3510573
PAST SALE,October-21-2019,Single Family Residential,2325 W 235th St,Torrance,CA,90501,800000,3,3.0,135 - South East Torrance - East,1938,9732,1958,108,413,,Sold,,,http://www.redfin.com/CA/Torrance/2325-W-235th-St-90501/home/7660172,CRMLS,PW19162631,N,Y,33.8130215,-118.3233417
PAST SALE,January-29-2020,Single Family Residential,23823 Pennsylvania Ave,Torrance,CA,90501,800000,3,2.0,135 - South East Torrance - East,1282,4558,1952,8,624,,Sold,,,http://www.redfin.com/CA/Torrance/23823-Pennsylvania-Ave-90501/home/7660091,CRMLS,SB19283270,N,Y,33.8078402,-118.3256248
PAST SALE,May-1-2019,Single Family Residential,917 Cranbrook Ave,Torrance,CA,90503,882000,3,2.0,126 - Central Torrance,1656,5200,1951,281,533,,Sold,,,http://www.redfin.com/CA/Torrance/917-Cranbrook-Ave-90503/home/7650228,CRMLS,SB19060431,N,Y,33.8380583,-118.33599
PAST SALE,November-15-2019,Single Family Residential,4619 Towers St,Torrance,CA,90503,854900,3,1.0,131 - West Torrance,1341,7725,1954,83,638,,Sold,,,http://www.redfin.com/CA/Torrance/4619-Towers-St-90503/home/7714485,CRMLS,SB19239959,N,Y,33.8565096,-118.3582708
PAST SALE,September-4-2019,Single Family Residential,2622 Ridgeland Rd,Torrance,CA,90505,899000,3,1.75,125 - Walteria,1214,5200,1955,155,741,,Sold,,,http://www.redfin.com/CA/Torrance/2622-Ridgeland-Rd-90505/home/7721789,CRMLS,SB19175972,N,Y,33.7855035,-118.3369682
PAST SALE,,Single Family Residential,2606 Loftyview Dr,Torrance,CA,90505,850000,3,1.0,,1478,5112,1954,,575,,,,,http://www.redfin.com/CA/Torrance/2606-Loftyview-Dr-90505/home/7721658,,,N,Y,33.7832452,-118.3366196
PAST SALE,,Single Family Residential,25706 Crest Rd,Torrance,CA,90505,800000,3,1.0,,1069,6081,1954,,748,,,,,http://www.redfin.com/CA/Torrance/25706-Crest-Rd-90505/home/7722006,,,N,Y,33.7899303,-118.3364929
PAST SALE,October-24-2019,Single Family Residential,2907 Dalemead St,Torrance,CA,90505,810000,3,1.0,125 - Walteria,1000,5355,1952,105,810,,Sold,,,http://www.redfin.com/CA/Torrance/2907-Dalemead-St-90505/home/7721412,CRMLS,SB19223401,N,Y,33.7936764,-118.3384072
PAST SALE,November-18-2019,Single Family Residential,20023 Hinsdale Ave,Torrance,CA,90503,866000,3,2.0,West Torrance,1632,5356,1955,80,531,,Sold,,,http://www.redfin.com/CA/Torrance/20023-Hinsdale-Ave-90503/home/7714286,TheMLS,19-518190,N,Y,33.8500153,-118.367584
PAST SALE,November-14-2018,Single Family Residential,26029 Matfield Dr,Torrance,CA,90505,825000,3,1.0,125 - Walteria,1370,5197,1955,449,602,,Sold,,,http://www.redfin.com/CA/Torrance/26029-Matfield-Dr-90505/home/7721897,CRMLS,PV18169862,N,Y,33.7854451,-118.3358016
PAST SALE,November-15-2018,Single Family Residential,5523 Arvada St,Torrance,CA,90503,882000,3,1.75,131 - West Torrance,1155,6601,1956,448,764,,Sold,,,http://www.redfin.com/CA/Torrance/5523-Arvada-St-90503/home/7713180,CRMLS,SB18236275,N,Y,33.8565294,-118.373694
PAST SALE,July-23-2019,Single Family Residential,20005 Talisman St,Torrance,CA,90503,875000,3,1.75,131 - West Torrance,1657,5252,1955,198,528,,Sold,,,http://www.redfin.com/CA/Torrance/20005-Talisman-St-90503/home/7715305,CRMLS,SB19067902,N,Y,33.8503996,-118.3578599
PAST SALE,June-25-2019,Single Family Residential,5519 Norton St,Torrance,CA,90503,885000,3,1.75,131 - West Torrance,1162,6009,1956,226,762,,Sold,,,http://www.redfin.com/CA/Torrance/5519-Norton-St-90503/home/7713488,CRMLS,SB19107762,N,Y,33.8507354,-118.3722342
PAST SALE,November-15-2018,Single Family Residential,1934 W 230th St,Torrance,CA,90501,825000,3,2.0,135 - South East Torrance - East,1470,6002,1960,448,561,,Sold,,,http://www.redfin.com/CA/Torrance/1934-230th-St-90501/home/7655240,CRMLS,SB18241409,N,Y,33.8158849,-118.3129757
PAST SALE,August-6-2019,Single Family Residential,23217 Falena Ave,Torrance,CA,90501,835000,3,2.0,135 - South East Torrance - East,1314,6046,1948,184,635,,Sold,,,http://www.redfin.com/CA/Torrance/23217-Falena-Ave-90501/home/7655578,CRMLS,SB19125504,N,Y,33.8147802,-118.3110176
PAST SALE,September-4-2019,Single Family Residential,2023 Middlebrook Rd,Torrance,CA,90501,818000,3,1.75,135 - South East Torrance - East,1820,7077,1947,155,449,,Sold,,,http://www.redfin.com/CA/Torrance/2023-Middlebrook-Rd-90501/home/7659437,CRMLS,RS19175692,N,Y,33.8176094,-118.3160353
PAST SALE,August-7-2019,Single Family Residential,2352 W 229th St,Torrance,CA,90501,805000,3,1.75,135 - South East Torrance - East,1761,5760,1960,183,457,,Sold,,,http://www.redfin.com/CA/Torrance/2352-W-229th-St-90501/home/7659279,CRMLS,SB19139485,N,Y,33.8183458,-118.3243463
PAST SALE,November-17-2018,Single Family Residential,20010 Hinsdale Ave,Torrance,CA,90503,810000,3,1.0,131 - West Torrance,1494,5663,1954,446,542,,Sold,,,http://www.redfin.com/CA/Torrance/20010-Hinsdale-Ave-90503/home/7714242,CRMLS,SB18197970,N,Y,33.8503375,-118.3670872
PAST SALE,December-6-2019,Single Family Residential,5525 Halison St,Torrance,CA,90503,875000,3,2.75,131 - West Torrance,1605,7338,1956,62,545,,Sold,,,http://www.redfin.com/CA/Torrance/5525-Halison-St-90503/home/7713316,CRMLS,PV19142321,N,Y,33.8518076,-118.3725702
PAST SALE,June-13-2018,Single Family Residential,5024 Lillian St,Torrance,CA,90503,890000,3,1.75,130 - Southwood,1175,5501,1956,603,757,,Sold,,,http://www.redfin.com/CA/Torrance/5024-Lillian-St-90503/home/7711067,CRMLS,SB18095530,N,Y,33.8343381,-118.3665306
PAST SALE,February-6-2018,Single Family Residential,22227 Susana Ave,Torrance,CA,90505,800000,3,1.0,129 - South Torrance,999,6141,1954,730,801,,Sold,,,http://www.redfin.com/CA/Torrance/22227-Susana-Ave-90505/home/7709737,CRMLS,SB18026346,N,Y,33.8261837,-118.3742491
PAST SALE,May-10-2019,Single Family Residential,4527 Toucan St,Torrance,CA,90503,868000,3,1.5,131 - West Torrance,1406,5227,1954,272,617,,Sold,,,http://www.redfin.com/CA/Torrance/4527-Toucan-St-90503/home/7715067,CRMLS,SB19074671,N,Y,33.8530649,-118.355212
PAST SALE,January-16-2019,Single Family Residential,4314 Cathann St,Torrance,CA,90503,860000,3,1.75,130 - Southwood,1140,5293,1956,386,754,,Sold,,,http://www.redfin.com/CA/Torrance/4314-Cathann-St-90503/home/7657403,CRMLS,SB18288885,N,Y,33.8267661,-118.3585904
PAST SALE,September-11-2018,Single Family Residential,3406 W 225th St,Torrance,CA,90505,810000,3,1.0,127 - South East Torrance - West,1110,5313,1954,513,730,,Sold,,,http://www.redfin.com/CA/Torrance/3406-W-225th-St-90505/home/7657855,CRMLS,LG18151085,N,Y,33.8230987,-118.3449151
PAST SALE,October-29-2018,Single Family Residential,22939 Ocean Ave,Torrance,CA,90505,820000,3,2.0,129 - South Torrance,1479,5387,1955,465,554,,Sold,,,http://www.redfin.com/CA/Torrance/22939-Ocean-Ave-90505/home/7717878,CRMLS,SB18173410,N,Y,33.8188445,-118.3546542
PAST SALE,March-22-2018,Single Family Residential,3526 W 227th Pl,Torrance,CA,90505,855000,3,2.0,South East Torrance - West,1382,5301,1954,686,619,,Sold,,,http://www.redfin.com/CA/Torrance/3526-W-227th-Pl-90505/home/7657949,TheMLS,18-312630,N,Y,33.8211603,-118.3473134
PAST SALE,November-21-2019,Single Family Residential,4616 Sepulveda Blvd,Torrance,CA,90505,830000,3,2.0,129 - South Torrance,1431,5000,1954,77,580,,Sold,,,http://www.redfin.com/CA/Torrance/4616-Sepulveda-Blvd-90505/home/7717138,CRMLS,SB19139520,N,Y,33.8260843,-118.3629275
PAST SALE,September-15-2018,Single Family Residential,3330 Cricklewood St,Torrance,CA,90505,830000,3,1.0,125 - Walteria,1067,5473,1950,509,778,,Sold,,,http://www.redfin.com/CA/Torrance/3330-Cricklewood-St-90505/home/7720984,CRMLS,SB18177929,N,Y,33.799942,-118.344437
PAST SALE,August-27-2018,Single Family Residential,24459 Winlock Dr,Torrance,CA,90505,827500,3,1.0,125 - Walteria,1067,5464,1950,528,776,,Sold,,,http://www.redfin.com/CA/Torrance/24459-Winlock-Dr-90505/home/7721041,CRMLS,SB18179371,N,Y,33.7993988,-118.3451675
PAST SALE,January-11-2019,Single Family Residential,3251 Winlock Rd,Torrance,CA,90505,900000,3,1.75,125 - Walteria,1531,5394,1950,391,588,,Sold,,,http://www.redfin.com/CA/Torrance/3251-Winlock-Rd-90505/home/7721186,CRMLS,SB18286361,N,Y,33.7957366,-118.344574
PAST SALE,October-11-2019,Single Family Residential,4414 Highgrove,Torrance,CA,90505,820000,3,1.5,128 - Hollywood Riviera,1212,5501,1954,118,677,,Sold,,,http://www.redfin.com/CA/Torrance/4414-Highgrove-Ave-90505/home/7719726,CRMLS,SB19224613,N,Y,33.8074392,-118.3622884
PAST SALE,October-24-2018,Single Family Residential,4713 Vanderhill Rd,Torrance,CA,90505,890000,3,2.0,129 - South Torrance,1152,6573,1956,470,773,,Sold,,,http://www.redfin.com/CA/Torrance/4713-Vanderhill-Rd-90505/home/7718937,CRMLS,SB18225519,N,Y,33.8177694,-118.3641145
PAST SALE,April-24-2018,Single Family Residential,5125 Mindora Dr,Torrance,CA,90505,865000,3,1.0,129 - South Torrance,980,6192,1952,653,883,,Sold,,,http://www.redfin.com/CA/Torrance/5125-Mindora-Dr-90505/home/7717023,CRMLS,SB18064984,N,Y,33.8256264,-118.3678123
PAST SALE,March-18-2018,Single Family Residential,2410 Loftyview,Torrance,CA,90505,880500,3,1.75,125 - Walteria,1439,5096,1955,690,612,,Sold,,,http://www.redfin.com/CA/Torrance/2410-Loftyview-Dr-90505/home/7721673,CRMLS,SB18016449,N,Y,33.7815564,-118.3347295
PAST SALE,October-11-2019,Single Family Residential,22430 Susana Ave,Torrance,CA,90505,800000,3,1.75,129 - South Torrance,1084,5562,1952,118,738,,Sold,,,http://www.redfin.com/CA/Torrance/22430-Susana-Ave-90505/home/7709792,CRMLS,SB19143134,N,Y,33.8243334,-118.3737926
PAST SALE,May-6-2019,Single Family Residential,23927 Pennsylvania Ave,Torrance,CA,90501,815000,3,2.0,135 - South East Torrance - East,1589,12796,1955,276,513,,Sold,,,http://www.redfin.com/CA/Torrance/23927-Pennsylvania-Ave-90501/home/7662317,CRMLS,SB19049383,N,Y,33.8070901,-118.3258988
PAST SALE,December-6-2019,Single Family Residential,21914 Redbeam Ave,Torrance,CA,90503,885000,3,1.0,130 - Southwood,1140,5409,1955,62,776,,Sold,,,http://www.redfin.com/CA/Torrance/21914-Redbeam-Ave-90503/home/7710650,CRMLS,SB19254934,N,Y,33.8295383,-118.3709254
PAST SALE,September-6-2019,Single Family Residential,2120 W 235th Pl,Torrance,CA,90501,860000,3,1.75,135 - South East Torrance - East,2215,5810,1965,153,388,,Sold,,,http://www.redfin.com/CA/Torrance/2120-235th-Pl-90501/home/7660520,CRMLS,SB19165372,N,Y,33.8117655,-118.3178391
PAST SALE,March-1-2019,Single Family Residential,20415 Wayne Ave,Torrance,CA,90503,860000,3,1.75,131 - West Torrance,1242,7520,1959,342,692,,Sold,,,http://www.redfin.com/CA/Torrance/20415-Wayne-Ave-90503/home/7712200,CRMLS,SB18283526,N,Y,33.8458294,-118.3727883
PAST SALE,July-17-2019,Single Family Residential,1907 Arlington Ave,Torrance,CA,90501,819000,3,2.0,134 - Old Torrance,1564,6376,1913,204,524,,Sold,,,http://www.redfin.com/CA/Torrance/1907-Arlington-Ave-90501/home/7652762,CRMLS,SB19103462,N,Y,33.8284582,-118.3180446
PAST SALE,July-12-2019,Single Family Residential,2704 W Carson St,Torrance,CA,90503,801000,3,2.0,126 - Central Torrance,1446,4544,1952,209,554,,Sold,,,http://www.redfin.com/CA/Torrance/2704-W-Carson-St-90503/home/7653297,CRMLS,SB19131046,N,Y,33.8309924,-118.3336157
PAST SALE,December-10-2019,Single Family Residential,2004 Gramercy Ave,Torrance,CA,90501,851000,3,3.0,134 - Old Torrance,1728,5866,1912,58,492,,Sold,,,http://www.redfin.com/CA/Torrance/2004-Gramercy-Ave-90501/home/7652103,CRMLS,SB19233375,N,Y,33.8277162,-118.316355
PAST SALE,,Single Family Residential,2625 Arlington Ave,Torrance,CA,90501,810000,3,2.0,,1632,5464,1950,,496,,,,,http://www.redfin.com/CA/Torrance/2625-Arlington-Ave-90501/home/7652942,,,N,Y,33.8219518,-118.3190492
PAST SALE,April-22-2019,Single Family Residential,5115 Asteria St,Torrance,CA,90503,900000,3,1.75,131 - West Torrance,1295,6120,1959,290,695,,Sold,,,http://www.redfin.com/CA/Torrance/5115-Asteria-St-90503/home/7712587,CRMLS,SB19062178,N,Y,33.8408545,-118.3683145
PAST SALE,December-7-2018,Single Family Residential,21614 Evalyn Ave,Torrance,CA,90503,855000,3,2.0,130 - Southwood,1604,5201,1955,426,533,,Sold,,,http://www.redfin.com/CA/Torrance/21614-Evalyn-Ave-90503/home/7711297,CRMLS,SB18272449,N,Y,33.8322169,-118.3624234
PAST SALE,April-29-2019,Single Family Residential,1317 Date Ave,Torrance,CA,90503,854000,3,2.0,126 - Central Torrance,1247,7504,1952,283,685,,Sold,,,http://www.redfin.com/CA/Torrance/1317-Date-Ave-90503/home/7656425,CRMLS,SB19054069,N,Y,33.8348514,-118.3301336
PAST SALE,July-5-2019,Single Family Residential,1307 Arlington Ave,Torrance,CA,90501,885000,3,2.0,134 - Old Torrance,1683,7865,1948,216,526,,Sold,,,http://www.redfin.com/CA/Torrance/1307-Arlington-Ave-90501/home/7651150,CRMLS,SB19125855,N,Y,33.835268,-118.3206475
PAST SALE,July-10-2019,Single Family Residential,2222 W 234th St,Torrance,CA,90501,835000,3,1.75,135 - South East Torrance - East,1555,5715,1962,211,537,,Sold,,,http://www.redfin.com/CA/Torrance/2222-W-234th-St-90501/home/7660193,CRMLS,SB19123841,N,Y,33.8132403,-118.3206931
PAST SALE,November-1-2019,Single Family Residential,23115 Huber Ave,Torrance,CA,90501,860000,3,2.0,135 - South East Torrance - East,1939,7144,1948,97,444,,Sold,,,http://www.redfin.com/CA/Torrance/23115-Huber-Ave-90501/home/7655620,CRMLS,SB19173025,N,Y,33.8155647,-118.3102357
PAST SALE,October-11-2018,Single Family Residential,2431 256th St,Lomita,CA,90717,820000,3,2.0,121 - Lomita,2064,13427,1945,483,397,,Sold,,,http://www.redfin.com/CA/Lomita/2435-256th-St-90717/home/7662118,CRMLS,SB18210484,N,Y,33.7911124,-118.3265971
PAST SALE,November-20-2019,Single Family Residential,2037 W 237th St,Torrance,CA,90501,804000,3,2.0,135 - South East Torrance - East,1315,5779,1959,78,611,,Sold,,,http://www.redfin.com/CA/Torrance/2037-W-237th-St-90501/home/7660413,CRMLS,SB19237610,N,Y,33.8100745,-118.3158526
PAST SALE,,Single Family Residential,22220 Linda Dr,Torrance,CA,90505,875000,3,1.0,,1064,6481,1952,,822,,,,,http://www.redfin.com/CA/Torrance/22220-Linda-Dr-90505/home/7709883,,,N,Y,33.8262996,-118.3704144
PAST SALE,November-8-2019,Single Family Residential,21421 Talisman St,Torrance,CA,90503,830000,3,1.75,130 - Southwood,1155,5418,1956,90,719,,Sold,,,http://www.redfin.com/CA/Torrance/21421-Talisman-St-90503/home/7716699,CRMLS,SB19210522,N,Y,33.8343251,-118.3578599
PAST SALE,April-13-2018,Single Family Residential,21737 Paul Ave,Torrance,CA,90503,865000,3,2.0,130 - Southwood,1580,5166,1955,664,547,,Sold,,,http://www.redfin.com/CA/Torrance/21737-Paul-Ave-90503/home/7711638,CRMLS,SB18017277,N,Y,33.8309065,-118.3686397
PAST SALE,August-20-2019,Single Family Residential,22010 Palos Verdes Blvd,Torrance,CA,90503,865000,3,1.75,130 - Southwood,1140,7096,1955,170,759,,Sold,,,http://www.redfin.com/CA/Torrance/22010-Palos-Verdes-Blvd-90503/home/7711641,CRMLS,SB19153790,N,Y,33.8286861,-118.3690449
PAST SALE,December-26-2019,Single Family Residential,3615 W 224th St,Torrance,CA,90505,820000,3,1.5,127 - South East Torrance - West,1480,5275,1956,42,554,,Sold,,,http://www.redfin.com/CA/Torrance/3615-W-224th-St-90505/home/7657767,CRMLS,PW19251842,N,Y,33.8244897,-118.3482722
PAST SALE,December-23-2019,Single Family Residential,2467 256th St,Lomita,CA,90717,890000,3,2.0,Lomita,1488,18085,1947,45,598,,Sold,,,http://www.redfin.com/CA/Lomita/2467-256th-St-90717/home/7662123,TheMLS,19-498920,N,Y,33.7912148,-118.327634
PAST SALE,February-23-2018,Single Family Residential,4011 W 176th St,Torrance,CA,90504,835000,3,2.0,132 - N Torrance - West,1422,5323,1952,713,587,,Sold,,,http://www.redfin.com/CA/Torrance/4011-W-176th-St-90504/home/6576926,CRMLS,SB18004758,N,Y,33.8708776,-118.3444622
PAST SALE,November-22-2019,Single Family Residential,2069 W 230th St,Torrance,CA,90501,825000,3,2.0,135 - South East Torrance - East,1449,6065,1960,76,569,,Sold,,,http://www.redfin.com/CA/Torrance/2069-230th-St-90501/home/7659507,CRMLS,SB19204231,N,Y,33.8171472,-118.3170856
PAST SALE,January-6-2020,Single Family Residential,2270 W 231st St,Torrance,CA,90501,825000,3,2.0,135 - South East Torrance - East,1645,6051,1953,31,502,,Sold,,,http://www.redfin.com/CA/Torrance/2270-231st-St-90501/home/7659858,CRMLS,SB19217950,N,Y,33.8153975,-118.3223371
PAST SALE,April-5-2018,Single Family Residential,2009 W 236th Pl,Torrance,CA,90501,836236,3,2.0,135 - South East Torrance - East,1685,6743,1964,672,496,,Sold,,,http://www.redfin.com/CA/Torrance/2009-W-236th-Pl-90501/home/7660441,CRMLS,SB18049993,N,Y,33.8107947,-118.3148937
