SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-9-2019,Condo/Co-op,1406 Brett Pl #117,San Pedro,CA,90732,420000,2,2.0,193 - San Pedro - North,1085,109872,1987,182,387,524,Sold,,,http://www.redfin.com/CA/San-Pedro/1406-Brett-Pl-90732/unit-117/home/7686623,CRMLS,SB19135350,N,Y,33.7562193,-118.305998
PAST SALE,November-13-2019,Condo/Co-op,1410 Brett Pl #337,San Pedro,CA,90732,482000,3,2.0,193 - San Pedro - North,1365,176072,1987,86,353,566,Sold,,,http://www.redfin.com/CA/San-Pedro/1410-Brett-Pl-90732/unit-337/home/7686763,CRMLS,SB19213050,N,Y,33.7568383,-118.3058357
PAST SALE,December-13-2019,Condo/Co-op,1410 Brett Pl #134,San Pedro,CA,90732,359900,1,1.0,193 - San Pedro - North,864,176072,1987,56,417,482,Sold,,,http://www.redfin.com/CA/San-Pedro/1410-Brett-Pl-90732/unit-134/home/7686640,CRMLS,PV19191865,N,Y,33.7568383,-118.3058357
PAST SALE,January-23-2020,Condo/Co-op,1380 W Capitol Dr #303,San Pedro,CA,90732,429000,2,2.0,193 - San Pedro - North,1123,100452,1987,15,382,459,Sold,,,http://www.redfin.com/CA/San-Pedro/1380-W-Capitol-Dr-90732/unit-303/home/7685801,CRMLS,SB19265599,N,Y,33.7546855,-118.3080013
PAST SALE,June-7-2019,Condo/Co-op,711 W 33rd St #7,San Pedro,CA,90731,602000,3,2.0,181 - Point Fermin,1603,12448,1975,245,376,375,Sold,,,http://www.redfin.com/CA/San-Pedro/711-W-33rd-St-90731/unit-7/home/7696339,CRMLS,SB19096963,N,Y,33.7140055,-118.2918577
PAST SALE,May-8-2018,Condo/Co-op,1360 W Capitol Dr #341,San Pedro,CA,90732,365000,2,2.0,193 - San Pedro - North,839,40981,1986,640,435,371,Sold,,,http://www.redfin.com/CA/San-Pedro/1360-W-Capitol-Dr-90732/unit-341/home/7685857,CRMLS,SB18086799,N,Y,33.7548759,-118.3076117
PAST SALE,July-5-2019,Condo/Co-op,1380 W Capitol Dr #312,San Pedro,CA,90732,385000,2,1.75,193 - San Pedro - North,836,100452,1987,217,461,400,Sold,,,http://www.redfin.com/CA/San-Pedro/1380-W-Capitol-Dr-90732/unit-312/home/7685810,CRMLS,PV19065191,N,Y,33.7546855,-118.3080013
PAST SALE,July-3-2019,Condo/Co-op,1434 Brett Pl #70,San Pedro,CA,90732,424000,2,2.0,193 - San Pedro - North,961,249580,1987,219,441,405,Sold,,,http://www.redfin.com/CA/San-Pedro/1434-Brett-Pl-90732/unit-70/home/7686050,CRMLS,PW19097421,N,Y,33.7572529,-118.3078992
PAST SALE,July-19-2019,Condo/Co-op,1441 Brett Pl #330,San Pedro,CA,90732,375000,2,2.0,193 - San Pedro - North,840,66447,1987,203,446,348,Sold,,,http://www.redfin.com/CA/San-Pedro/1441-Brett-Pl-90732/unit-330/home/7685915,CRMLS,PV18167152,N,Y,33.7560515,-118.3081951
PAST SALE,September-20-2019,Condo/Co-op,1445 Brett Pl #305,San Pedro,CA,90732,385000,2,2.0,193 - San Pedro - North,839,70840,1987,140,459,400,Sold,,,http://www.redfin.com/CA/San-Pedro/1445-Brett-Pl-90732/unit-305/home/7685963,CRMLS,SB19162383,N,Y,33.7558052,-118.3085843
PAST SALE,October-22-2019,Condo/Co-op,1450 Brett Pl #309,San Pedro,CA,90732,447000,2,2.0,193 - San Pedro - North,1296,56120,1986,108,345,560,Sold,,,http://www.redfin.com/CA/San-Pedro/1450-Brett-Pl-90732/unit-309/home/7686089,CRMLS,SB19211606,N,Y,33.7566608,-118.309215
PAST SALE,January-2-2020,Condo/Co-op,1445 Brett Pl #306,San Pedro,CA,90732,390000,2,2.0,San Pedro - North,839,70773,1987,36,465,400,Sold,,,http://www.redfin.com/CA/San-Pedro/1445-Brett-Pl-90732/unit-306/home/7685964,TheMLS,19-525536,N,Y,33.7558052,-118.3085843
PAST SALE,September-19-2018,Condo/Co-op,783 Gatun #409,San Pedro,CA,90731,680000,3,2.5,,1790,,2014,506,380,123,Sold,,,http://www.redfin.com/CA/San-Pedro/783-Gatun-St-90731/unit-409/home/69352551,SDMLS,180042410,N,Y,33.7569658,-118.2936933
PAST SALE,,Condo/Co-op,783 Gatun St #614,San Pedro,CA,90731,679000,3,3.0,,1958,,2016,,347,,,,,http://www.redfin.com/CA/San-Pedro/783-Gatun-St-90731/unit-614/home/110149673,,,N,Y,33.757643,-118.2945505
PAST SALE,January-7-2020,Condo/Co-op,783 Gatun St #401,San Pedro,CA,90731,717000,3,2.5,San Pedro - North,1972,14659,2014,31,364,165,Sold,,,http://www.redfin.com/CA/San-Pedro/783-Gatun-St-90731/unit-401/home/105492907,TheMLS,19-528042,N,Y,33.7571168,-118.2939742
PAST SALE,April-23-2019,Condo/Co-op,956 W 9th St #5,San Pedro,CA,90731,305000,1,1.0,183 - Vista Del Oro,595,5177,1977,290,513,200,Sold,,,http://www.redfin.com/CA/San-Pedro/956-W-9th-St-90731/unit-5/home/7691857,CRMLS,SB19027597,N,Y,33.7363704,-118.2980087
PAST SALE,May-31-2019,Condo/Co-op,915 9th #3,San Pedro,CA,90731,430000,2,2.25,183 - Vista Del Oro,1606,7323,1989,252,268,300,Sold,,,http://www.redfin.com/CA/San-Pedro/915-W-9th-St-90731/unit-3/home/7691888,CRMLS,SB19060637,N,Y,33.7358508,-118.2970829
PAST SALE,May-23-2019,Condo/Co-op,935 W 13th St #7,San Pedro,CA,90731,525000,3,2.0,183 - Vista Del Oro,1841,12156,1982,260,285,475,Sold,,,http://www.redfin.com/CA/San-Pedro/935-W-13th-St-90731/unit-7/home/7692321,CRMLS,SB19015779,N,Y,33.7321773,-118.2975113
PAST SALE,August-8-2019,Condo/Co-op,915 W 9th St W #5,San Pedro,CA,90731,425000,2,2.0,183 - Vista Del Oro,1101,7323,1989,183,386,300,Sold,,,http://www.redfin.com/CA/San-Pedro/915-W-9th-St-90731/unit-5/home/7691890,CRMLS,PW19136172,N,Y,33.7358508,-118.2970829
PAST SALE,August-5-2019,Condo/Co-op,340 S Miraleste Dr #269,San Pedro,CA,90732,365000,2,1.75,186 - Miraleste Pines,1107,356299,1971,186,330,410,Sold,,,http://www.redfin.com/CA/San-Pedro/340-Miraleste-Dr-90732/unit-269/home/7735346,CRMLS,PV19117110,N,Y,33.7411723,-118.315582
PAST SALE,August-31-2018,Condo/Co-op,285 W 6th St #301,San Pedro,CA,90731,445000,2,2.0,189 - Barton Hill,1080,60493,2006,525,412,450,Sold,,,http://www.redfin.com/CA/San-Pedro/285-W-6th-St-90731/unit-301/home/12290625,CRMLS,SB18176296,N,Y,33.7383066,-118.2830017
PAST SALE,September-18-2018,Condo/Co-op,285 W 6th St #526,San Pedro,CA,90731,459000,2,2.0,Barton Hill,1130,60493,2006,507,406,393,Sold,,,http://www.redfin.com/CA/San-Pedro/285-W-6th-St-90731/unit-526/home/12130643,TheMLS,18-334930,N,Y,33.7383066,-118.2830017
PAST SALE,,Condo/Co-op,653 W 13th St,San Pedro,CA,90731,5000000,32,34.0,,,,1979,,,,,,,http://www.redfin.com/CA/San-Pedro/653-W-13th-St-90731/home/7690563,,,N,Y,33.7321274,-118.2911685
PAST SALE,December-19-2018,Condo/Co-op,27980 S Western Ave #208,San Pedro,CA,90732,409000,2,2.0,193 - San Pedro - North,1089,49818,1984,415,376,360,Sold,,,http://www.redfin.com/CA/San-Pedro/27980-S-Western-Ave-90732/unit-208/home/7684257,CRMLS,PV18269758,N,Y,33.7659826,-118.3102198
PAST SALE,July-22-2019,Condo/Co-op,637 S Grand Ave #4,San Pedro,CA,90731,455000,2,2.5,189 - Barton Hill,1120,7412,2005,200,406,390,Sold,,,http://www.redfin.com/CA/San-Pedro/637-S-Grand-Ave-90731/unit-4/home/17235451,CRMLS,PF19125324,N,Y,33.7380901,-118.2904184
PAST SALE,,Condo/Co-op,27980 S Western Ave #118,San Pedro,CA,90732,325000,2,2.0,,1089,,1984,,298,,,,,http://www.redfin.com/CA/San-Pedro/27980-S-Western-Ave-90732/unit-118/home/7684246,,,N,Y,33.7659826,-118.3102198
PAST SALE,March-23-2018,Condo/Co-op,380 S Miraleste Dr #440,San Pedro,CA,90732,369900,2,2.0,186 - Miraleste Pines,1107,324681,1971,686,334,357,Sold,,,http://www.redfin.com/CA/San-Pedro/380-Miraleste-Dr-90732/unit-440/home/7735517,CRMLS,PV18028489,N,Y,33.7412877,-118.3188445
PAST SALE,September-28-2018,Condo/Co-op,27980 S Western Ave #305,San Pedro,CA,90732,440000,2,2.0,193 - San Pedro - North,1174,49818,1984,497,375,360,Sold,,,http://www.redfin.com/CA/San-Pedro/27980-S-Western-Ave-90732/unit-305/home/7684292,CRMLS,SB18187104,N,Y,33.7659826,-118.3102198
